x,y,temperature
-8232710.123130164,4978173.6237918185,26.566666666666663
-8232703.072895747,4978183.912641615,26.566666666666663
-8232691.013284245,4978206.450159992,26.566666666666663
-8232681.736660011,4978224.088254126,26.566666666666663
-8232674.686425595,4978248.095711212,26.666666666666668
-8232668.007256147,4978265.243930972,26.666666666666668
-8232662.255749123,4978279.452478724,26.466666666666665
-8232654.648917251,4978297.825631461,26.466666666666665
-8232651.6803974975,4978303.215096153,26.466666666666665
-8232648.340812774,4978306.399781232,26.466666666666665
-8232645.1867605345,4978307.379684544,26.36666666666666
-8232640.7339809025,4978309.339491458,26.36666666666666
-8232635.539071332,4978308.604563819,26.566666666666663
-8232629.973096792,4978307.624660386,26.566666666666663
-8232623.664992314,4978303.950023387,26.266666666666666
-8232603.813016457,4978298.315582673,26.266666666666666
-8232594.721924708,4978294.150998149,26.266666666666666
-8232585.259767991,4978289.986415399,26.166666666666664
-8232576.168676243,4978285.331883839,26.166666666666664
-8232558.914155168,4978277.492677804,26.06666666666667
-8232550.750725845,4978273.573077147,26.166666666666664
-8232542.95836149,4978269.408503173,26.166666666666664
-8232534.609399679,4978265.243930972,26.072222222222226
-8232525.518307932,4978263.529107642,26.072222222222226
-8232515.870618729,4978264.264031889,26.172222222222224
-8232507.52165692,4978260.589411203,26.172222222222224
-8232499.729292565,4978255.199970032,26.172222222222224
-8232492.493525663,4978250.055506231,26.172222222222224
-8232485.814356215,4978245.645967988,26.072222222222226
-8232479.320719252,4978242.951251155,26.072222222222226
-8232473.754744712,4978240.01156091,26.072222222222226
-8232468.559835143,4978236.826897476,26.072222222222226
-8232463.550458058,4978234.37715708,25.97222222222222
-8232458.170016001,4978229.72265202,25.97222222222222
-8232452.604041462,4978224.33322788,25.97222222222222
-8232442.585287291,4978226.0480443295,25.97222222222222
-8232439.245702566,4978226.0480443295,25.97222222222222
-8232437.204845236,4978225.068149179,25.97222222222222
-8232420.506921616,4978216.739044367,25.977777777777778
-8232414.013284654,4978211.839574264,25.98333333333333
-8232407.890712661,4978208.409946655,25.883333333333336
-8232403.2524005445,4978206.695133304,25.883333333333336
-8232399.170685881,4978206.205186686,25.883333333333336
-8232396.573231096,4978207.919999952,25.883333333333336
-8232393.604711342,4978211.104653961,25.78333333333333
-8232391.007256555,4978215.269203077,25.78333333333333
-8232386.183411955,4978218.943806713,25.883333333333336
-8232383.214892202,4978222.863385448,25.883333333333336
-8232378.576580085,4978226.293018133,25.883333333333336
-8232375.23699536,4978229.72265202,25.883333333333336
-8232372.268475606,4978233.152287113,25.883333333333336
-8232368.928890883,4978236.826897476,25.883333333333336
-8232366.331436097,4978240.746483388,25.883333333333336
-8232364.290578766,4978244.421096609,25.883333333333336
-8232362.064188951,4978247.1158138495,25.98333333333333
-8232359.466734165,4978249.0756086735,25.98333333333333
-8232344.067537938,4978260.344436538,26.088888888888885
-8232340.171355761,4978265.733880551,26.088888888888885
-8232336.6462385515,4978274.063027143,26.088888888888885
-8232332.935588859,4978283.127106505,26.088888888888885
-8232325.143224504,4978303.460071892,26.088888888888885
-8232319.2061849935,4978318.6485796785,25.98888888888889
-8232313.82574294,4978332.122275709,25.98888888888889
-8232308.2597684,4978344.616083181,25.98888888888889
-8232302.137196407,4978356.374975402,25.98888888888889
-8232296.385689382,4978367.888904419,25.888888888888886
-8232289.335454966,4978379.647824658,25.888888888888886
-8232282.841818002,4978392.141692924,25.98888888888889
-8232267.813686745,4978419.579263633,25.98888888888889
-8232259.279192451,4978432.563140926,25.98888888888889
-8232250.744698157,4978446.036994102,25.98888888888889
-8232242.210203863,4978459.020906566,26.094444444444445
-8232234.046774536,4978472.494796239,26.094444444444445
-8232225.141215273,4978486.703645485,26.194444444444446
-8232216.792253464,4978499.932592677,26.194444444444446
-8232208.814356625,4978513.6515198,26.29444444444444
-8232201.02199227,4978529.33031725,26.29444444444444
-8232193.415160399,4978544.764158074,26.29444444444444
-8232186.364925981,4978559.708058936,26.29444444444444
-8232178.75809411,4978573.672052536,26.29444444444444
-8232171.336794724,4978587.391083238,26.29444444444444
-8232163.729962852,4978602.58003256,26.29444444444444
-8232156.494195952,4978617.279038269,26.29444444444444
-8232149.072896565,4978630.998130221,26.094444444444445
-8232141.466064695,4978643.73730429,26.094444444444445
-8232133.673700338,4978657.456433406,26.094444444444445
-8232125.139206044,4978670.440626928,26.094444444444445
-8232116.419179266,4978684.159793554,26.094444444444445
-8232111.409802181,4978698.858922039,26.094444444444445
-8232103.246372856,4978711.843170602,25.99444444444445
-8232095.082943531,4978725.807381717,25.99444444444445
-8232086.362916753,4978739.281639442,25.99444444444445
-8232079.49821482,4978752.510928746,25.99444444444445
-8232074.859902703,4978763.7803374715,25.894444444444446
-8232069.479460649,4978776.274697131,25.894444444444446
-8232064.284551078,4978788.034109056,25.99444444444445
-8232059.089641508,4978797.588641674,25.99444444444445
-8232052.039407091,4978806.898195263,25.99444444444445
-8232039.794263103,4978831.887040884,26.0
-8232034.970418503,4978839.726691903,26.100000000000005
-8232032.558496201,4978844.626476983,26.100000000000005
-8232032.744028687,4978847.811338604,26.2
-8232032.372963718,4978852.956117264,26.2
-8232033.671691109,4978858.34588829,26.3
-8232036.269145896,4978865.9405706925,26.3
-8232040.721925527,4978872.800288907,26.100000000000005
-8232056.121121753,4978883.334865546,26.3
-8232063.727953625,4978889.704615072,26.3
-8232069.293928164,4978897.054331226,26.3
-8232075.787565126,4978902.199135826,26.3
-8232081.7246046355,4978907.098952251,26.100000000000005
-8232089.145904022,4978911.998771132,26.100000000000005
-8232096.010605954,4978916.89859247,26.3
-8232102.133177947,4978920.818451312,26.3
-8232107.8846849715,4978925.22829439,26.0
-8232113.821724482,4978930.373113832,26.0
-8232120.871958897,4978934.782961223,26.100000000000005
-8232129.035388222,4978938.457835572,26.100000000000005
-8232136.456687609,4978940.907752572,26.100000000000005
-8232144.434584448,4978945.807588414,26.100000000000005
-8232152.412481289,4978950.4624347435,26.100000000000005
-8232160.204845646,4978954.872291205,26.100000000000005
-8232167.626145029,4978959.527141854,26.0
-8232175.4185093865,4978963.447017807,26.0
-8232182.468743803,4978967.611887729,26.105555555555554
-8232189.89004319,4978971.2867744295,26.105555555555554
-8232196.569212637,4978975.2066551,26.105555555555554
-8232207.701161715,4978982.801428378,26.105555555555554
-8232212.153941349,4978986.231327922,25.805555555555557
-8232216.792253464,4978990.151214592,25.805555555555557
-8232221.987163034,4978994.071102836,25.805555555555557
-8232226.99654012,4978997.501006339,25.805555555555557
-8232240.169346531,4979009.995665,25.90555555555555
-8232244.436593678,4979014.160554773,25.90555555555555
-8232255.568542757,4979014.895535505,26.005555555555556
-8232261.320049782,4979019.79540847,26.005555555555556
-8232267.999219229,4979025.675259271,25.90555555555555
-8232277.832440916,4979031.065125614,25.90555555555555
-8232286.5524676945,4979036.210000809,25.90555555555555
-8232293.788234596,4979040.864890226,25.90555555555555
-8232299.354209137,4979045.274787508,25.90555555555555
-8232304.920183677,4979049.684686783,25.90555555555555
-8232309.5584957935,4979053.604598921,26.005555555555556
-8232314.938937848,4979058.504491305,26.005555555555556
-8232320.690444873,4979063.649380954,25.805555555555557
-8232325.328756988,4979069.774253121,25.805555555555557
-8232329.781536619,4979075.65413401,25.90555555555555
-8232337.388368489,4979079.574056571,25.90555555555555
-8232346.293927754,4979079.084066166,25.91111111111111
-8232353.715227139,4979079.574056571,25.91111111111111
-8232360.394396588,4979081.289023187,25.91111111111111
-8232365.960371127,4979083.248985401,25.91111111111111
-8232371.526345667,4979085.9439340895,26.011111111111106
-8232384.513619593,4979090.843842699,26.011111111111106
-8232389.522996679,4979092.803806831,26.011111111111106
-8232393.419178857,4979094.518775768,26.011111111111106
-8232407.334115205,4979099.908680107,26.11111111111111
-8232411.0447649,4979102.6036333935,26.211111111111116
-8232414.755414592,4979105.788579142,26.211111111111116
-8232419.02266174,4979107.50355036,26.11111111111111
-8232423.289908887,4979110.198505742,26.11111111111111
-8232427.000558578,4979111.913477734,26.211111111111116
-8232429.783545849,4979114.118442166,26.211111111111116
-8232432.009935664,4979115.833414849,26.311111111111114
-8232455.387028732,4979125.878260885,26.416666666666668
-8232459.468743393,4979127.103242816,26.416666666666668
-8232487.298616093,4979149.88793474,26.422222222222224
-8232494.534382993,4979154.542878339,26.422222222222224
-8232498.616097657,4979156.747852397,26.32222222222222
-8232502.32674735,4979159.932815804,26.32222222222222
-8232506.779526982,4979161.892793801,26.32222222222222
-8232510.490176675,4979163.607774872,26.32222222222222
-8232515.870618729,4979159.197824157,26.427777777777774
-8232518.468073513,4979154.052884171,26.427777777777774
-8232523.106385631,4979148.662949951,26.427777777777774
-8232527.559165264,4979143.273018705,26.62777777777778
-8232531.455347441,4979138.863077171,26.62777777777778
-8232534.980464648,4979134.453137631,26.62777777777778
-8232539.247711796,4979129.798203607,26.62777777777778
-8232541.103036644,4979126.12325726,26.62777777777778
-8232543.143893974,4979122.203316015,26.62777777777778
-8232544.62815385,4979118.773368716,26.427777777777774
-8232545.741348759,4979114.853430423,26.427777777777774
-8232554.832440507,4979097.458723222,26.427777777777774
-8232547.596673606,4979074.919148706,26.333333333333336
-8232544.442621367,4979067.0793088935,26.333333333333336
-8232542.21623155,4979060.464448947,26.13333333333334
-8232548.895400997,4979049.929681246,26.13333333333334
-8232557.986492746,4979041.109884467,26.13333333333334
-8232564.109064739,4979033.515065846,26.13333333333334
-8232569.303974312,4979024.940277726,26.233333333333334
-8232575.612078789,4979018.325446322,26.233333333333334
-8232579.137195997,4979012.200606424,26.13333333333334
-8232581.549118297,4979003.8708303245,26.13333333333334
-8232593.23766483,4978983.2914139535,26.13333333333334
-8232616.058160443,4978985.006363662,26.03888888888889
-8232625.5203171605,4978990.151214592,26.03888888888889
-8232633.312681518,4978994.561088976,26.33888888888889
-8232642.774838233,4978998.970965352,26.33888888888889
-8232653.9067873135,4979005.830777003,26.13888888888889
-8232664.296606453,4979012.200606424,26.13888888888889
-8232673.573230686,4979017.835458988,26.03888888888889
-8232684.519647281,4979023.960302421,26.03888888888889
-8232695.2805313915,4979030.085149695,26.13888888888889
-8232707.340142895,4979037.434971493,26.13888888888889
-8232719.2142219115,4979044.04981584,26.03888888888889
-8232731.088300929,4979050.174675714,26.03888888888889
-8232743.518977402,4979059.9744595,26.03888888888889
-8232754.465393997,4979067.324303793,26.03888888888889
-8232765.411810591,4979074.919148706,26.03888888888889
-8232775.245032278,4979082.513999524,26.03888888888889
-8232783.965059056,4979090.353851727,26.13888888888889
-8232793.241683289,4979095.988749386,26.13888888888889
-8232803.817034915,4979099.908680107,26.03888888888889
-8232813.835789086,4979102.848629182,26.03888888888889
-8232829.2349853115,4979125.633264518,26.149999999999995
-8232834.986492338,4979129.5532071395,26.049999999999997
-8232842.036726754,4979135.188127415,26.049999999999997
-8232848.159298748,4979142.783025103,26.25
-8232865.042754851,4979147.437965316,26.25
-8232879.885353624,4979144.253005984,26.25
-8232892.50156258,4979146.947971505,26.25
-8232903.4479791755,4979151.112919682,26.450000000000003
-8232915.136525708,4979157.9728382,26.450000000000003
-8232926.268474787,4979163.362777558,26.149999999999995
-8232935.91616399,4979168.262725011,26.15555555555555
-8232945.378320707,4979172.427682278,26.355555555555554
-8232963.003906749,4979183.207579925,26.355555555555554
-8232970.796271104,4979188.352535269,26.355555555555554
-8232979.330765399,4979192.027505032,26.355555555555554
-8232986.566532301,4979196.437470572,26.45555555555556
-8232997.141883926,4979198.152457709,26.45555555555556
-8233003.449988402,4979201.827431159,26.555555555555557
-8233009.572560398,4979206.237401125,26.555555555555557
-8233018.663652146,4979213.342356925,26.45555555555556
-8233022.374301839,4979217.017336092,26.45555555555556
-8233024.971756625,4979220.202319154,26.45555555555556
-8233031.65092607,4979234.902254441,26.566666666666663
-8233035.1760432795,4979231.227268545,26.566666666666663
-8233038.144563035,4979225.5922928555,26.166666666666664
-8233040.74201782,4979220.692316638,26.166666666666664
-8233043.896070059,4979216.527338789,26.36666666666666
-8233067.829760579,4979207.217394721,26.36666666666666
-8233087.681736438,4979198.642454089,26.266666666666666
-8233097.329425639,4979195.457478056,26.266666666666666
-8233102.524335211,4979181.002599894,26.466666666666665
-8233106.606049872,4979170.712699659,26.466666666666665
-8233110.131167081,4979164.342766851,26.466666666666665
-8233113.6562842885,4979158.462832564,26.466666666666665
-8233123.4895059755,4979127.83823205,26.672222222222224
-8233125.901428277,4979120.488342215,26.672222222222224
-8233128.313350578,4979112.648465822,26.672222222222224
-8233131.096337847,4979104.8085957235,26.57222222222222
-8233132.395065239,4979095.00876695,26.57222222222222
-8233134.80698754,4979087.168911011,26.472222222222225
-8233138.332104749,4979074.674153616,26.472222222222225
-8233139.445299655,4979068.794273314,26.472222222222225
-8233143.155949349,4979057.034523332,26.472222222222225
-8233150.948313705,4979045.76477622,26.472222222222225
-8233158.926210546,4979034.005053966,26.472222222222225
-8233163.564522662,4979023.225321007,26.37222222222222
-8233169.3160296865,4979010.48565194,26.37222222222222
-8233175.43860168,4978996.766026915,26.37222222222222
-8233182.303303611,4978980.596493592,26.37222222222222
-8233186.570550759,4978962.957033226,26.37222222222222
-8233191.208862876,4978948.502499177,26.37222222222222
-8233200.856552078,4978933.802994966,26.272222222222226
-8233209.762111342,4978915.428645812,26.272222222222226
-8233219.780865513,4978897.299321861,26.37777777777778
-8233227.0166324135,4978883.089875261,26.37777777777778
-8233234.4379318,4978869.125439265,26.17777777777778
-8233243.900088516,4978853.936075412,26.17777777777778
-8233249.280530572,4978839.726691903,26.17777777777778
-8233258.74268729,4978824.782362585,26.17777777777778
-8233266.535051645,4978811.307986903,26.17777777777778
-8233273.399753577,4978799.303558772,26.17777777777778
-8233275.255078424,4978788.034109056,26.17777777777778
-8233283.04744278,4978776.029709533,26.17777777777778
-8233293.251729436,4978763.535350187,26.27777777777778
-8233303.827081061,4978748.836124362,26.27777777777778
-8233314.031367717,4978734.871880323,26.27777777777778
-8233330.358226366,4978709.1483251415,26.27777777777778
-8233330.358226366,4978709.1483251415,26.27777777777778
-8233350.02466974,4978682.199911428,26.27777777777778
-8233359.301293972,4978668.725732454,26.27777777777778
-8233365.609398451,4978656.966464177,26.27777777777778
-8233371.360905476,4978645.697178697,26.477777777777774
-8233376.74134753,4978633.937938146,26.477777777777774
-8233388.800959033,4978603.804948858,26.477777777777774
-8233394.552466058,4978595.720504134,26.477777777777774
-8233398.0775832655,4978589.595929254,26.37777777777778
-8233399.00524569,4978584.696272113,26.37777777777778
-8233401.04610302,4978581.511496291,26.477777777777774
-8233413.847844461,4978573.917035059,26.888888888888893
-8233418.857221547,4978572.692122509,26.888888888888893
-8233421.269143848,4978557.748201782,26.788888888888888
-8233423.866598632,4978550.398740958,26.788888888888888
-8233427.206183357,4978539.374560094,26.688888888888894
-8233431.473430504,4978527.125484838,26.688888888888894
-8233434.813015228,4978514.631443902,26.58888888888889
-8233437.781534983,4978502.382399678,26.58888888888889
-8233441.67771716,4978492.828155846,26.58888888888889
-8233445.388366853,4978475.434556456,26.58888888888889
-8233449.841146486,4978467.8401777055,26.488888888888894
-8233457.262445872,4978462.695601906,26.488888888888894
-8233464.683745258,4978458.04098804,26.38888888888889
-8233468.208862465,4978452.4064584365,26.394444444444446
-8233472.105044642,4978449.711684558,26.494444444444444
-8233489.730630686,4978447.506870118,26.394444444444446
-8233493.441280379,4978450.446622814,26.394444444444446
-8233498.265124979,4978457.306049212,26.194444444444446
-8233505.871956851,4978463.9205006575,26.194444444444446
-8233513.107723753,4978469.800016817,26.194444444444446
-8233521.642218046,4978475.434556456,26.194444444444446
-8233532.774167126,4978479.354238122,26.194444444444446
-8233542.236323843,4978483.763881876,26.194444444444446
-8233552.9972079545,4978488.908468774,26.094444444444445
-8233562.459364671,4978493.563097348,26.094444444444445
-8233570.993858965,4978497.7277669,26.094444444444445
-8233578.786223321,4978501.402476803,26.094444444444445
-8233586.021990222,4978506.057111333,25.99444444444445
-8233591.959029732,4978510.466767144,25.99444444444445
-8233597.153939301,4978514.876424943,25.99444444444445
-8233603.276511295,4978518.306160167,25.99444444444445
-8233607.914823411,4978521.000952971,26.094444444444445
-8233610.326745712,4978523.69574652,26.094444444444445
-8233622.386357214,4978569.507350602,26.105555555555554
-8233624.427214546,4978543.7842309475,26.20555555555556
-8233631.848513931,4978541.579395272,26.005555555555556
-8233633.332773809,4978546.4790307805,26.005555555555556
-8233637.971085925,4978553.828488654,26.105555555555554
-8233643.537060466,4978561.9128987035,26.105555555555554
-8233655.782204453,4978572.202157534,26.105555555555554
-8233664.873296201,4978579.551634762,26.105555555555554
-8233676.376310249,4978589.595929254,26.005555555555556
-8233687.879324298,4978598.170335163,26.005555555555556
-8233699.753403316,4978603.31498232,26.005555555555556
-8233710.8853523955,4978610.664482962,26.005555555555556
-8233730.180730798,4978614.094251821,26.005555555555556
-8233744.095667147,4978619.238907368,26.005555555555556
-8233758.752733436,4978622.423695492,26.105555555555554
-8233770.255747484,4978626.343436149,26.105555555555554
-8233780.460034141,4978630.018194442,26.11111111111111
-8233787.881333527,4978634.18292218,26.11111111111111
-8233794.003905521,4978638.347651694,26.11111111111111
-8229313.7654660605,4986958.36839842,26.355555555555554
-8229319.702505569,4986963.272260503,26.355555555555554
-8229324.897415142,4986967.195351945,26.555555555555557
-8229329.164662288,4986969.892478226,26.555555555555557
-8229342.523001183,4986986.565639065,26.555555555555557
-8229347.161313299,4986989.017576887,26.755555555555553
-8229353.098352809,4986992.450290871,26.755555555555553
-8229358.849859833,4986997.354170088,26.45555555555556
-8229365.157964311,4987002.993634232,26.45555555555556
-8229373.135861152,4987008.387907336,26.555555555555557
-8229382.041420415,4987013.53698899,26.555555555555557
-8229391.503577132,4987019.421657064,26.561111111111114
-8229402.264461242,4987024.570744542,26.561111111111114
-8229412.654280382,4987029.474639905,26.66111111111111
-8229421.745372131,4987032.907368124,26.66111111111111
-8229429.166671516,4987035.114122619,26.561111111111114
-8229440.2986205965,4987038.792047884,26.561111111111114
-8229444.00927029,4987040.508413483,26.66111111111111
-8229446.606725074,4987041.979584237,26.66111111111111
-8229455.883349307,4987043.941145585,26.66111111111111
-8229460.33612894,4987047.128683619,26.66111111111111
-8229466.273168447,4987050.561418052,26.561111111111114
-8229474.065532804,4987054.239349141,26.561111111111114
-8229483.156624552,4987058.898063844,26.561111111111114
-8229493.546443693,4987064.292367861,26.561111111111114
-8229504.678392771,4987069.6866748575,26.66111111111111
-8229515.810341851,4987075.080984839,26.66111111111111
-8229526.57122596,4987081.701278438,26.666666666666668
-8229538.259772494,4987087.585987629,26.666666666666668
-8229550.690448967,4987094.206289714,26.666666666666668
-8229562.193463014,4987102.542972805,26.666666666666668
-8229574.253074518,4987111.124859897,26.666666666666668
-8229586.683750988,4987119.95195164,26.666666666666668
-8229598.743362492,4987129.514643376,26.666666666666668
-8229610.24637654,4987137.851356639,26.666666666666668
-8229634.922196998,4987155.260398485,26.566666666666663
-8229646.610743533,4987163.842331953,26.566666666666663
-8229657.742692612,4987172.424272971,26.566666666666663
-8229669.24570666,4987181.006221538,26.566666666666663
-8229680.563188224,4987189.833376514,26.566666666666663
-8229691.695137304,4987198.4153403975,26.566666666666663
-8229703.198151352,4987205.2809169395,26.566666666666663
-8229724.7199195735,4987217.295687514,26.566666666666663
-8229733.811011321,4987224.896876541,26.566666666666663
-8229742.345505616,4987231.51727181,26.866666666666667
-8229749.7668050025,4987238.137671571,26.866666666666667
-8229756.631506934,4987244.267675357,26.76666666666667
-8229763.125143897,4987250.397682994,26.76666666666667
-8229769.24771589,4987256.282493948,26.76666666666667
-8229775.555820369,4987259.9605025975,26.76666666666667
-8229781.121794907,4987262.657709823,26.666666666666668
-8229785.57457454,4987264.864516288,26.666666666666668
-8229788.728626779,4987266.826122454,26.866666666666667
-8229790.955016594,4987268.542528174,26.872222222222224
-8229812.29125233,4987277.86016449,26.772222222222222
-8229818.599356807,4987283.499790794,26.57222222222222
-8229825.83512371,4987287.913413654,26.57222222222222
-8229833.627488065,4987293.7982472405,26.672222222222224
-8229841.790917389,4987298.21187476,26.672222222222224
-8229852.366269016,4987299.437882758,26.872222222222224
-8229863.683750578,4987299.928286001,26.877777777777776
-8229875.001232143,4987298.21187476,26.57777777777778
-8229885.762116253,4987294.533851689,26.57777777777778
-8229895.7808704255,4987290.365427217,26.57777777777778
-8229904.871962173,4987286.687407104,26.57777777777778
-8229912.29326156,4987282.764187178,26.77777777777778
-8229916.931573674,4987280.312175525,26.77777777777778
-8229931.217574993,4987271.484938681,26.683333333333334
-8229939.381004319,4987266.090520096,26.98333333333333
-8229945.132511342,4987262.902910516,26.98333333333333
-8229951.811680791,4987259.715301978,27.083333333333332
-8229959.232980178,4987256.03729342,27.083333333333332
-8229967.953006956,4987251.868885399,27.083333333333332
-8229976.673033736,4987247.700479157,27.083333333333332
-8229985.578592999,4987245.984077106,26.883333333333333
-8229985.578592999,4987245.984077106,26.883333333333333
-8229999.864594318,4987251.378484572,26.988888888888887
-8230004.502906433,4987256.282493948,26.988888888888887
-8230007.842491157,4987260.696104494,26.988888888888887
-8230010.068880972,4987264.374114809,26.988888888888887
-8230014.892725575,4987270.50413508,26.988888888888887
-8230017.304647874,4987274.182149091,26.988888888888887
-8230020.087635144,4987278.350566646,26.988888888888887
-8230023.427219867,4987284.725796944,26.888888888888893
-8230027.137869561,4987292.572239949,26.888888888888893
-8230030.66298677,4987301.154294217,26.58888888888889
-8230034.188103979,4987309.245952296,26.58888888888889
-8230037.156623732,4987318.56362749,26.58888888888889
-8230039.754078517,4987328.862120952,26.58888888888889
-8230042.166000818,4987339.405827904,26.58888888888889
-8230044.206858151,4987350.685154934,26.58888888888889
-8230046.247715481,4987360.983682308,26.38888888888889
-8230047.36091039,4987371.282220554,26.38888888888889
-8230047.917507841,4987382.071177044,26.488888888888894
-8230048.2885728115,4987393.595757385,26.488888888888894
-8230047.917507841,4987406.346372776,26.288888888888884
-8230046.804312935,4987433.564088308,26.288888888888884
-8230045.691118027,4987448.276398595,26.288888888888884
-8230045.505585542,4987462.743525346,26.288888888888884
-8230044.206858151,4987478.927116289,26.288888888888884
-8230042.537065787,4987496.091560263,26.288888888888884
-8230040.310675971,4987513.256034441,26.494444444444444
-8230036.971091247,4987529.439709186,26.494444444444444
-8230033.074909071,4987543.4165408,26.194444444444446
-8230027.694467014,4987571.125055657,26.194444444444446
-8230025.282544714,4987584.611529417,26.194444444444446
-8230023.056154899,4987596.6267672,26.29444444444444
-8230021.015297568,4987607.90639165,26.29444444444444
-8230018.417842781,4987617.714771337,26.094444444444445
-8230015.449323028,4987627.032741176,26.094444444444445
-8230011.1820758805,4987636.105509833,26.194444444444446
-8230007.285893703,4987644.197445755,26.194444444444446
-8230003.57524401,4987652.289388392,26.094444444444445
-8229999.493529348,4987662.097812705,26.094444444444445
-8229995.782879653,4987673.132301848,26.29444444444444
-8229992.443294931,4987683.185958378,26.29444444444444
-8229989.289242691,4987693.484836788,26.194444444444446
-8229986.691787907,4987702.802879005,26.194444444444446
-8229983.723268151,4987712.120930121,26.29444444444444
-8229979.641553489,4987722.174626835,26.29444444444444
-8229975.003241372,4987733.209183936,26.494444444444444
-8229969.8083318025,4987744.48896632,26.494444444444444
-8229964.242357263,4987755.523548664,26.59444444444445
-8229960.160642599,4987766.312930136,26.59444444444445
-8229956.264460423,4987777.592750799,26.694444444444443
-8229949.028693521,4987796.229004819,26.694444444444443
-8229945.689108797,4987804.075859269,26.894444444444442
-8229941.978459104,4987810.696647622,26.900000000000002
-8229939.195471834,4987816.581796596,26.999999999999996
-8229936.59801705,4987822.221734362,26.999999999999996
-8229934.371627233,4987826.880815844,26.700000000000003
-8229931.774172448,4987832.520759565,26.700000000000003
-8229928.249055238,4987837.915491393,26.900000000000002
-8229924.909470516,4987844.291087399,26.900000000000002
-8229921.755418276,4987850.421472104,26.799999999999997
-8229918.415833553,4987857.287507547,26.799999999999997
-8229915.261781314,4987864.153547823,26.599999999999998
-8229911.9221965885,4987870.529160979,26.599999999999998
-8229909.695806774,4987876.659562174,26.799999999999997
-8229908.211546896,4987882.299534676,26.799999999999997
-8229905.985157081,4987887.449077636,26.5
-8229904.315364718,4987893.579489462,26.5
-8229901.532377449,4987902.407289265,26.5
-8229899.305987633,4987911.235097055,26.5
-8229895.59533794,4987921.04378175,26.700000000000003
-8229890.214895886,4987930.116823872,26.700000000000003
-8229885.019986314,4987938.94465674,26.799999999999997
-8229881.309336623,4987945.320318779,26.799999999999997
-8229879.825076745,4987950.960330982,26.599999999999998
-8229877.969751897,4987954.393383483,26.599999999999998
-8229876.671024505,4987958.316873537,26.599999999999998
-8229871.476114935,4987967.880387153,26.599999999999998
-8229861.086295794,4987973.275193842,26.700000000000003
-8229850.139879201,4987975.727379687,26.700000000000003
-8229840.121125029,4987975.236942468,26.605555555555554
-8229821.196811595,4987975.727379687,26.605555555555554
-8229813.775512208,4987976.953472841,26.605555555555554
-8229806.354212821,4987978.915222207,26.605555555555554
-8229798.376315981,4987980.8769719675,26.605555555555554
-8229789.470756718,4987980.386534491,26.605555555555554
-8229781.678392363,4987979.40565961,26.605555555555554
-8229773.886028006,4987976.46303556,26.605555555555554
-8229748.282545123,4987962.976020023,26.605555555555554
-8229740.861245737,4987951.695984988,26.705555555555552
-8229738.449323438,4987948.998587238,26.705555555555552
-8229736.222933622,4987946.301190234,26.705555555555552
-8229718.226282609,4987945.075100932,26.51111111111111
-8229712.289243101,4987941.396833954,26.51111111111111
-8229704.682411231,4987937.228133056,26.71111111111111
-8229695.591319482,4987933.549869037,26.71111111111111
-8229686.129162765,4987929.871606405,26.71111111111111
-8229675.924876109,4987926.438562536,26.71666666666667
-8229666.277186906,4987922.269868029,26.616666666666664
-8229656.815030187,4987917.120306687,26.616666666666664
-8229649.022665834,4987911.480314053,26.616666666666664
-8229639.931574084,4987909.273361301,26.616666666666664
-8229625.4600402815,4987904.859457295,26.71666666666667
-8229616.925545989,4987902.652506039,26.71666666666667
-8229608.391051694,4987898.974255059,26.416666666666668
-8229600.227622368,4987894.560355714,26.416666666666668
-8229593.362920437,4987890.882107784,26.51666666666667
-8229587.982478381,4987888.18472685,26.51666666666667
-8229584.271828687,4987886.713428475,26.616666666666664
-8229576.850529303,4987885.487346662,26.616666666666664
-8229572.583282156,4987884.506481326,26.616666666666664
-8229568.687099978,4987883.280399791,26.31666666666667
-8229564.976450286,4987882.054318414,26.31666666666667
-8229561.080268106,4987880.337804739,26.31666666666667
-8229556.256423506,4987878.62129137,26.31666666666667
-8229550.690448967,4987876.904778302,26.31666666666667
-8229544.753409456,4987876.169129937,26.31666666666667
-8229540.300629824,4987875.923913827,26.31666666666667
-8229530.467408139,4987873.471753072,26.31666666666667
-8229524.344836146,4987876.414346053,26.216666666666665
-8229517.480134213,4987881.809102155,26.22222222222222
-8229511.543094703,4987888.675159693,26.022222222222226
-8229506.162652649,4987896.767305138,26.022222222222226
-8229500.967743078,4987904.369023639,26.22222222222222
-8229497.442625871,4987911.725531056,26.22222222222222
-8229492.804313755,4987917.610740985,26.022222222222226
-8229488.1660016375,4987925.457693078,26.022222222222226
-8229483.89875449,4987931.342911292,26.022222222222226
-8229479.631507343,4987936.737697774,26.022222222222226
-8229473.50893535,4987948.017715513,26.022222222222226
-8229471.468078017,4987953.657729274,26.022222222222226
-8229469.6127531715,4987959.052528096,25.92222222222222
-8229466.273168447,4987965.428203279,25.92222222222222
-8229463.304648693,4987970.087353164,26.12222222222222
-8229460.150596453,4987974.256068106,26.12222222222222
-8229457.553141668,4987978.424784829,26.022222222222226
-8229455.141219367,4987982.593503333,26.022222222222226
-8229422.858567039,4988026.73298503,26.427777777777774
-8229423.600696977,4988031.637384214,26.62777777777778
-8229426.198151762,4988035.806125461,26.62777777777778
-8229430.279866425,4988039.239207825,26.727777777777778
