x,y,temperature
-10523232.210836546,4722520.31353048,29.866666666666667
-10523228.314654369,4722529.625006832,29.87222222222222
-10523224.418472191,4722538.936491739,29.87222222222222
-10523215.883977897,4722558.514513553,29.572222222222226
-10523211.431198265,4722569.974836556,29.672222222222217
-10523206.978418635,4722581.196415389,29.672222222222217
-10523202.525639003,4722591.940491874,29.87222222222222
-10523198.629456826,4722602.923337387,29.87222222222222
-10523195.104339616,4722614.144952705,29.772222222222226
-10523192.135819862,4722625.366580451,29.772222222222226
-10523189.167300109,4722637.065737502,29.672222222222217
-10523186.755377807,4722649.003666783,29.672222222222217
-10523185.085585445,4722661.180369138,29.87222222222222
-10523183.786858054,4722674.07336405,29.87222222222222
-10523182.302598177,4722687.682654254,29.87222222222222
-10523181.003870783,4722701.05320278,29.877777777777776
-10523180.818338297,4722714.185008681,29.67777777777778
-10523182.673663145,4722739.732388925,29.67777777777778
-10523184.900052961,4722752.147961457,29.877777777777776
-10523187.683040231,4722764.086026314,29.877777777777776
-10523190.651559984,4722775.069058405,29.67777777777778
-10523193.991144707,4722785.813340447,29.67777777777778
-10523200.85584664,4722807.301938707,29.77777777777778
-10523204.752028817,4722817.091204135,29.877777777777776
-10523208.833743481,4722826.164190292,29.877777777777776
-10523212.729925659,4722835.237184571,29.77777777777778
-10523216.255042868,4722843.593897019,29.77777777777778
-10523219.59462759,4722852.666906905,29.77777777777778
-10523222.74867983,4722862.217452403,29.783333333333335
-10523226.088264555,4722872.245534867,29.683333333333337
-10523229.613381762,4722882.751155709,29.683333333333337
-10523233.695096426,4722893.2567874435,29.88333333333334
-10523237.962343572,4722903.762430069,29.88333333333334
-10523242.600655688,4722914.268083588,29.88333333333334
-10523247.238967804,4722924.773747999,29.88333333333334
-10523252.61940986,4722935.279423301,29.783333333333335
-10523265.050086332,4722954.380679029,29.783333333333335
-10523271.172658324,4722963.692554252,29.88333333333334
-10523271.172658324,4722963.692554252,29.88333333333334
-10523282.861204859,4722979.212365305,29.88333333333334
-10523287.870581944,4722985.420296382,29.88333333333334
-10523297.703803632,4722997.358636067,29.88888888888889
-10523301.599985808,4722999.507538704,29.88888888888889
-10523306.609362895,4723002.133975879,29.88888888888889
-10523311.989804951,4723003.566578261,29.88888888888889
-10523317.926844459,4723003.089044111,29.88888888888889
-10523324.420481421,4723002.133975879,29.88888888888889
-10523331.47071584,4722999.26877172,29.688888888888886
-10523339.077547709,4722994.015899538,29.688888888888886
-10523346.869912064,4722988.763030077,29.688888888888886
-10523355.40440636,4722983.032630133,29.688888888888886
-10523364.681030592,4722976.34716763,29.688888888888886
-10523374.514252277,4722969.422943257,29.688888888888886
-10523393.809630683,4722955.574508707,29.58888888888889
-10523403.828384854,4722948.650298529,29.59444444444444
-10523413.847139025,4722941.726093084,29.59444444444444
-10523424.608023135,4722935.040657833,29.59444444444444
-10523435.9255047,4722928.116461686,29.694444444444443
-10523470.62007933,4722908.537725774,29.694444444444443
-10523482.679690832,4722902.807371199,29.694444444444443
-10523494.368237367,4722897.077019867,29.694444444444443
-10523506.0567839,4722892.062965106,29.59444444444444
-10523517.745330432,4722886.810148497,29.59444444444444
-10523528.691747027,4722881.796098818,29.694444444444443
-10523539.452631138,4722877.25957982,29.694444444444443
-10523550.213515248,4722873.200590858,29.79444444444444
-10523560.974399356,4722869.3803674355,29.79444444444444
-10523572.477413405,4722865.082617809,29.699999999999996
-10523584.16595994,4722860.546106292,29.699999999999996
-10523596.411103928,4722856.009596806,29.699999999999996
-10523608.841780398,4722851.950616356,29.699999999999996
-10523633.517600857,4722845.026476987,29.699999999999996
-10523645.20614739,4722841.922553978,29.699999999999996
-10523656.33809647,4722839.773684761,29.5
-10523666.913448095,4722837.863579169,29.5
-10523677.488799721,4722835.714710812,29.5
-10523688.24968383,4722833.088316772,29.5
-10523698.825035457,4722830.223160413,29.5
-10523709.400387082,4722826.641716104,29.5
-10523719.975738706,4722822.821510237,29.5
-10523730.736622816,4722818.523780355,29.5
-10523741.311974443,4722814.464814921,29.505555555555556
-10523752.072858552,4722810.167088586,29.505555555555556
-10523762.833742661,4722805.630601654,29.40555555555556
-10523773.409094287,4722801.094116751,29.40555555555556
-10523782.871251004,4722797.273920515,29.205555555555552
-10523792.704472693,4722792.737439356,29.205555555555552
-10523802.352161894,4722788.439722233,29.205555555555552
-10523811.999851096,4722784.142006937,29.205555555555552
-10523821.6475403,4722779.605531655,29.105555555555554
-10523831.66629447,4722775.069058405,29.105555555555554
-10523841.685048642,4722770.771348778,29.105555555555554
-10523862.650219407,4722761.937173603,29.105555555555554
-10523873.782168487,4722757.161946983,29.105555555555554
-10523885.47071502,4722753.103006128,29.105555555555554
-10523897.344794039,4722749.521589076,29.21111111111111
-10523908.847808085,4722746.895217375,29.21111111111111
-10523920.16528965,4722744.985129293,29.11111111111111
-10523931.853836183,4722742.836280631,29.11111111111111
-10523943.913447686,4722741.16495421,29.21111111111111
-10523955.787526704,4722739.732388925,29.21111111111111
-10523967.661605721,4722738.538584675,29.21111111111111
-10523979.53568474,4722737.822302192,29.21111111111111
-10523991.780828727,4722737.822302192,29.11111111111111
-10524003.654907746,4722738.061063014,29.11111111111111
-10524015.343454279,4722738.538584675,29.11111111111111
-10524027.217533296,4722739.254867206,29.11111111111111
-10524039.64820977,4722739.732388925,29.11111111111111
-10524065.25169265,4722740.687432424,29.11666666666666
-10524078.05343409,4722740.926193316,29.11666666666666
-10524090.855175534,4722741.403715109,29.11666666666666
-10524103.842449458,4722741.881236928,29.216666666666672
-10524116.458658416,4722742.358758768,29.216666666666672
-10524128.889334887,4722742.836280631,29.216666666666672
-10524141.134478875,4722743.313802517,29.216666666666672
-10524152.82302541,4722743.791324425,29.216666666666672
-10524164.326039458,4722744.507607328,29.216666666666672
-10524175.457988536,4722745.223890282,29.316666666666663
-10524186.7754701,4722746.178934303,29.316666666666663
-10524198.278484149,4722746.895217375,29.316666666666663
-10524209.781498197,4722747.372739453,29.316666666666663
-10524221.47004473,4722747.850261551,29.316666666666663
-10524232.60199381,4722748.327783673,29.316666666666663
-10524243.36287792,4722748.327783673,29.422222222222217
-10524253.938229546,4722748.805305816,29.422222222222217
-10524264.328048687,4722748.805305816,29.422222222222217
-10524274.717867827,4722749.044066898,29.422222222222217
-10524284.922154482,4722749.282827984,29.422222222222217
-10524305.88732525,4722749.760350172,29.422222222222217
-10524315.90607942,4722750.237872385,29.422222222222217
-10524325.924833592,4722750.476633498,29.422222222222217
-10524335.572522793,4722751.431678013,29.422222222222217
-10524344.849147027,4722752.625483782,29.422222222222217
-10524353.012576351,4722752.864244953,29.522222222222222
-10524367.29857767,4722753.81928969,29.422222222222217
-10524372.86455221,4722754.296812094,29.422222222222217
-10524377.131799357,4722754.774334519,29.52777777777778
-10524379.914786626,4722755.013095739,29.52777777777778
-10524392.530995581,4722755.013095739,29.627777777777776
-10524398.468035093,4722755.251856967,29.627777777777776
-10524404.034009634,4722755.251856967,29.533333333333328
-10524409.414451687,4722755.490618199,29.533333333333328
-10524417.948945982,4722755.729379438,29.73333333333333
-10524422.958323067,4722755.96814068,29.533333333333328
-10524429.45196003,4722755.729379438,29.533333333333328
-10524437.615389355,4722756.206901929,29.73333333333333
-10524447.263078557,4722757.400708261,29.73333333333333
-10524457.652897697,4722758.594514734,29.73333333333333
-10524467.671651868,4722760.265844029,29.73333333333333
-10524476.762743616,4722762.892219195,29.833333333333332
-10524484.740640458,4722766.951163973,29.833333333333332
-10524492.533004813,4722772.681441721,29.63333333333334
-10524500.325369168,4722778.889246271,29.63333333333334
-10524508.67433098,4722785.097054623,29.73333333333333
-10524518.69308515,4722791.066104703,29.738888888888887
-10524529.08290429,4722796.080109486,29.738888888888887
-10524552.459997356,4722802.049166037,29.738888888888887
-10524564.890673827,4722803.242977767,29.738888888888887
-10524577.135817815,4722803.481740131,29.738888888888887
-10524589.752026772,4722802.526690711,29.63888888888889
-10524602.182703244,4722801.094116751,29.63888888888889
-10524627.044056186,4722794.886298598,29.738888888888887
-10524639.103667691,4722790.349818507,29.738888888888887
-10524650.792214222,4722785.574578499,29.738888888888887
-10524662.666293241,4722781.515626263,29.838888888888885
-10524675.282502197,4722778.41172271,29.838888888888885
-10524688.08424364,4722776.740390419,29.738888888888887
-10524701.25705005,4722775.307820105,29.74444444444445
-10524714.244323976,4722774.5915350225,29.74444444444445
-10524727.788195355,4722774.3527733395,29.74444444444445
-10524741.332066735,4722774.830296712,29.74444444444445
-10524753.948275693,4722776.024105236,29.74444444444445
-10524766.935549619,4722777.217913902,29.74444444444445
-10524780.850485967,4722777.695437408,29.74444444444445
-10524795.32201977,4722778.41172271,29.74444444444445
-10524824.079554891,4722779.605531655,29.74444444444445
-10524837.99449124,4722780.32181709,29.74444444444445
-10524852.466025043,4722780.799340742,29.74444444444445
-10524867.123091333,4722781.276864418,29.644444444444446
-10524896.437223908,4722783.18695934,29.644444444444446
-10524910.53769274,4722783.90324503,29.650000000000002
-10524924.82369406,4722784.858292693,29.75
-10524953.766761666,4722787.484674233,29.650000000000002
-10524968.423827954,4722788.91724627,29.650000000000002
-10524982.70982927,4722790.1110564545,29.75
-10524997.366895558,4722791.304866779,29.75
-10525012.395026816,4722792.976201471,29.75
-10525027.052093105,4722794.886298598,29.75
-10525042.265756847,4722796.318871681,29.850000000000005
-10525057.664953073,4722797.035158299,29.850000000000005
-10525072.878616815,4722798.467731684,29.75
-10525087.906748073,4722799.661542993,29.75
-10525118.334075557,4722801.571641383,29.75
-10525133.176674327,4722802.526690711,29.755555555555556
-10525148.0192731,4722803.7205024995,29.755555555555556
-10525163.789534295,4722804.914314428,29.755555555555556
-10525178.817665553,4722806.585651364,29.755555555555556
-10525209.059460552,4722808.734513545,29.755555555555556
-10525223.71652684,4722809.68956355,29.755555555555556
-10525238.188060643,4722810.883376182,29.755555555555556
-10525252.84512693,4722811.838426388,29.755555555555556
-10525267.873258187,4722812.554714101,29.755555555555556
-10525282.530324476,4722813.271001867,29.755555555555556
-10525297.743988218,4722813.271001867,29.755555555555556
-10525312.401054505,4722813.509764468,29.755555555555556
-10525327.429185761,4722813.748527071,29.855555555555554
-10525342.642849505,4722813.509764468,29.855555555555554
-10525357.299915792,4722813.509764468,29.66111111111111
-10525371.585917111,4722813.271001867,29.66111111111111
-10525385.315320974,4722813.271001867,29.761111111111106
-10525399.415789807,4722813.032239273,29.761111111111106
-10525428.5443899,4722810.167088586,29.66111111111111
-10525443.015923701,4722808.49575106,29.66111111111111
-10525457.487457506,4722807.063176255,29.66111111111111
-10525472.144523794,4722805.630601654,29.66111111111111
-10525486.801590081,4722804.43678964,29.66111111111111
-10525502.015253823,4722803.242977767,29.66111111111111
-10525516.857852595,4722802.049166037,29.66111111111111
-10525531.514918882,4722801.094116751,29.66111111111111
-10525545.986452686,4722800.855354445,29.761111111111106
-10525560.08692152,4722801.094116751,29.761111111111106
-10525574.187390354,4722801.094116751,29.766666666666666
-10525587.916794218,4722800.139067557,29.766666666666666
-10525601.275133112,4722798.945256191,29.766666666666666
-10525614.076874554,4722798.22896944,29.766666666666666
-10525626.507551027,4722797.035158299,29.766666666666666
-10525638.56716253,4722795.841347299,29.766666666666666
-10525649.884644093,4722794.408774283,29.666666666666668
-10525661.016593173,4722793.214963592,29.666666666666668
-10525680.497504061,4722790.349818507,29.766666666666666
-10525689.774128295,4722788.678484249,29.766666666666666
-10525698.494155072,4722786.290864358,29.56666666666667
-10525706.286519429,4722784.619530769,29.56666666666667
-10525712.965688877,4722783.425721231,29.56666666666667
-10525718.160598446,4722782.709435576,29.56666666666667
-10525725.767430319,4722782.231911833,29.87222222222222
-10525730.034677465,4722781.754388114,29.87222222222222
-10525736.157249458,4722780.799340742,29.772222222222226
-10525743.207483876,4722779.366769855,29.772222222222226
-10525751.927510655,4722778.172960936,29.87222222222222
-10525762.131797308,4722776.740390419,29.87222222222222
-10525772.89268142,4722775.307820105,29.772222222222226
-10525784.210162982,4722773.636488327,29.772222222222226
-10525796.084242001,4722771.48763359,29.772222222222226
-10525808.700450959,4722769.338779307,29.772222222222226
-10525834.860531295,4722763.847264878,29.87222222222222
-10525848.58993516,4722760.743366737,29.877777777777776
-10525862.13380654,4722757.639469544,30.077777777777776
-10525875.492145434,4722755.013095739,30.077777777777776
-10525888.850484328,4722752.386722616,30.077777777777776
-10525901.837758254,4722749.760350172,30.077777777777776
-10525914.082902243,4722747.611500499,29.977777777777774
-10525926.142513746,4722745.462651282,29.977777777777774
-10525937.088930339,4722743.552563467,29.877777777777776
-10525946.180022089,4722742.836280631,29.877777777777776
-10525953.972386442,4722742.358758768,29.877777777777776
-10525959.538360983,4722743.552563467,29.877777777777776
-10525964.1766731,4722746.41769532,29.877777777777776
-10525967.145192854,4722750.715394619,29.877777777777776
-10525967.145192854,4722757.639469544,29.77777777777778
-10525967.145192854,4722765.279833574,29.77777777777778
-10525967.145192854,4722774.5915350225,29.983333333333334
-10525966.95966037,4722784.3807688495,29.983333333333334
-10525966.774127886,4722806.346888928,29.983333333333334
-10525966.403062915,4722818.285017638,29.983333333333334
-10525966.217530431,4722830.939449427,29.983333333333334
-10525966.217530431,4722844.071423651,29.983333333333334
-10525965.846465461,4722857.919705816,30.083333333333332
-10525965.660932977,4722872.245534867,30.083333333333332
-10525965.475400493,4722887.04891283,30.083333333333332
-10525964.918803038,4722902.329841798,30.083333333333332
-10525964.362205584,4722918.327089001,29.983333333333334
-10525963.620075645,4722934.5631269105,29.983333333333334
-10525963.063478192,4722951.276722522,30.083333333333332
-10525962.135815768,4722968.467878197,30.083333333333332
-10525961.208153347,4722986.136596367,30.088888888888885
-10525960.65155589,4723003.805345345,30.088888888888885
-10525960.094958438,4723021.474125131,29.988888888888894
-10525959.723893467,4723039.381703651,29.988888888888894
-10525959.352828499,4723057.050545472,30.088888888888885
-10525958.796231044,4723074.2418805985,30.088888888888885
-10525958.054101106,4723091.672014047,29.988888888888894
-10525957.497503651,4723108.624638356,29.988888888888894
-10525956.569841228,4723141.09735003,30.088888888888885
-10525955.456646321,4723157.333744893,30.088888888888885
-10525954.71451638,4723173.808936861,29.988888888888894
-10525954.157918928,4723189.806612669,29.988888888888894
-10525953.044724021,4723221.324495619,30.088888888888885
-10525951.931529112,4723237.083473859,30.09444444444445
-10525951.189399175,4723252.126157771,30.09444444444445
-10525950.447269237,4723266.213770889,30.09444444444445
-10525949.519606812,4723280.301403596,30.09444444444445
-10525948.963009357,4723294.389055887,30.09444444444445
-10525948.777476873,4723308.476727767,30.09444444444445
-10525948.406411903,4723323.041968441,29.994444444444444
-10525947.849814449,4723337.6072300505,29.994444444444444
-10525947.849814449,4723351.694962017,29.994444444444444
-10525947.293216998,4723365.06638675,29.994444444444444
-10525946.922152027,4723377.482725516,29.994444444444444
-10525946.551087057,4723388.705198646,29.994444444444444
-10525946.365554573,4723398.733802172,30.09444444444445
-10525946.180022089,4723414.731833105,30.09444444444445
-10525946.180022089,4723419.984923398,30.100000000000005
-10525945.994489603,4723424.0441314,30.100000000000005
-10525946.180022089,4723427.387009797,30.100000000000005
-10525946.180022089,4723430.968666447,30.100000000000005
-10525946.551087057,4723442.429976238,30.200000000000003
-10525948.406411903,4723450.070856633,30.200000000000003
-10525952.302594082,4723457.950520577,30.200000000000003
-10525966.031997945,4723470.844529338,30.200000000000003
-10525975.679687148,4723474.903757715,30.100000000000005
-10525986.069506288,4723478.00787463,30.100000000000005
-10525997.758052822,4723478.962987717,30.300000000000004
-10526010.559794264,4723479.440544295,30.300000000000004
-10526023.547068188,4723479.918100895,30.100000000000005
-10526036.905407086,4723481.350770831,30.105555555555554
-10526050.449278463,4723482.305884235,30.305555555555557
-10526064.17868233,4723482.783440969,30.305555555555557
-10526077.908086194,4723483.022219346,30.40555555555556
-10526105.552426407,4723483.022219346,30.40555555555556
-10526119.281830272,4723483.022219346,30.40555555555556
-10526133.19676662,4723483.2609977275,30.40555555555556
-10526147.11170297,4723483.499776115,30.40555555555556
-10526189.598641956,4723485.887560299,30.40555555555556
-10526204.070175758,4723486.603895663,30.20555555555556
-10526218.170644592,4723487.081452601,30.20555555555556
-10526231.900048457,4723487.79778805,30.20555555555556
-10526244.887322381,4723488.275345044,30.21111111111111
-10526256.946933886,4723488.51412355,30.21111111111111
-10526267.89335048,4723488.991680577,30.21111111111111
-10526277.541039683,4723489.469237628,30.311111111111114
-10526286.075533977,4723489.9467947,30.311111111111114
-10526293.496833364,4723490.9019089155,30.21111111111111
-10526299.804937841,4723492.095801809,30.21111111111111
-10526304.814314926,4723495.199923989,30.311111111111114
-10526308.524964621,4723499.259162124,30.311111111111114
-10526309.638159528,4723515.018572643,30.11111111111111
-10526309.081562074,4723524.092183761,30.11111111111111
-10526308.339432135,4723534.359700876,30.311111111111114
-10526307.597302197,4723545.582347763,30.311111111111114
-10526307.040704744,4723557.521347459,30.11111111111111
-10526306.669639772,4723569.937922069,30.11666666666666
-10526306.11304232,4723582.832073345,30.11666666666666
-10526305.74197735,4723596.442584161,30.11666666666666
-10526305.185379896,4723610.530676016,30.11666666666666
-10526304.628782444,4723625.335132632,30.11666666666666
-10526303.886652505,4723639.900828802,30.11666666666666
-10526303.144522564,4723654.466545911,30.11666666666666
-10526302.031327657,4723669.509849498,30.016666666666666
-10526300.918132748,4723684.553175419,30.016666666666666
-10526300.361535296,4723699.11895672,30.11666666666666
-10526299.619405357,4723714.162326605,30.11666666666666
-10526299.433872873,4723728.489366307,30.016666666666666
-10526298.877275418,4723742.816426268,30.016666666666666
-10526298.320677964,4723757.14350649,30.016666666666666
-10526297.764080511,4723771.709392151,30.016666666666666
-10526297.02195057,4723801.318798044,30.022222222222226
-10526296.094288148,4723816.839892152,30.022222222222226
-10526295.72322318,4723832.599796652,30.122222222222224
-10526295.35215821,4723847.165790793,30.122222222222224
-10526294.795560755,4723861.493018574,29.822222222222226
-10526294.424495786,4723876.059054255,29.822222222222226
-10526294.238963302,4723890.625110875,29.822222222222226
-10526294.053430816,4723905.191188438,29.822222222222226
-10526293.496833364,4723918.5633436525,30.022222222222226
-10526292.94023591,4723932.174305482,30.022222222222226
-10526292.383638455,4723946.024074881,29.822222222222226
-10526292.19810597,4723959.396283993,29.822222222222226
-10526292.012573486,4723971.8133511115,29.822222222222226
-10526290.899378577,4723983.514062901,29.822222222222226
-10526290.713846093,4723992.826883983,30.12777777777778
-10526290.157248639,4723999.5130172195,30.12777777777778
-10526289.600651186,4724004.288829375,29.827777777777776
-10526289.229586216,4724007.631899224,29.827777777777776
-10526289.415118702,4724011.45255183,30.02777777777778
-10526289.971716154,4724023.392100509,30.02777777777778
-10526289.600651186,4724030.79462776,29.827777777777776
-10526289.044053731,4724039.391117802,29.827777777777776
-10526288.301923793,4724048.465198537,29.827777777777776
-10526287.745326338,4724057.778079324,29.827777777777776
-10526286.817663915,4724082.13488493,29.827777777777776
-10526286.817663915,4724089.537455098,29.827777777777776
-10526286.446598947,4724097.656409244,30.033333333333335
-10526286.075533977,4724106.2529560225,30.033333333333335
-10526285.518936522,4724115.327096642,30.133333333333333
-10526284.962339068,4724124.1624519,30.133333333333333
-10526284.405741615,4724132.997814861,30.133333333333333
-10526283.849144163,4724142.310773352,30.133333333333333
-10526283.663611675,4724151.384946271,30.033333333333335
-10526283.478079192,4724159.981538636,30.033333333333335
-10526283.292546706,4724169.055727381,30.033333333333335
-10526282.364884283,4724178.607513786,30.033333333333335
-10526281.808286829,4724187.681719215,30.033333333333335
-10526280.324026953,4724206.7853361545,30.033333333333335
-10526279.396364529,4724216.814749469,30.033333333333335
-10526278.65423459,4724226.8441727115,30.033333333333335
-10526277.726572167,4724237.112402031,30.13888888888889
-10526276.984442228,4724247.380641759,30.13888888888889
-10526276.427844776,4724258.126485175,30.038888888888884
-10526274.943584897,4724280.0958005255,30.038888888888884
-10526274.572519928,4724290.841678644,30.038888888888884
-10526274.20145496,4724301.826365834,30.038888888888884
-10526273.644857503,4724313.288660818,30.038888888888884
-10526273.45932502,4724324.273372348,29.938888888888886
-10526273.45932502,4724335.496894255,29.938888888888886
-10526273.644857503,4724346.004032416,30.038888888888884
-10526274.015922474,4724355.794784604,30.038888888888884
-10526274.20145496,4724365.824345435,30.038888888888884
-10526273.644857503,4724375.615116773,30.038888888888884
-10526273.088260049,4724385.883496883,30.04444444444444
-10526271.975065142,4724395.674287609,30.04444444444444
-10526271.232935205,4724404.509887363,30.04444444444444
-10526270.305272782,4724421.4647084735,30.04444444444444
-10526269.934207812,4724427.6735233,29.84444444444445
-10526269.192077873,4724432.688338054,29.84444444444445
-10526268.821012905,4724435.792748432,29.944444444444443
-10526272.160597628,4724447.971598331,29.944444444444443
-10526275.87124732,4724452.508820665,30.04444444444444
-10526280.695091922,4724455.135634523,30.04444444444444
-10526287.188728884,4724456.329641047,30.050000000000004
-10526294.795560755,4724456.8072436955,30.050000000000004
-10526303.886652505,4724456.56844237,30.050000000000004
-10526313.905406676,4724457.04604503,30.050000000000004
-10526324.295225816,4724458.478853145,30.050000000000004
-10526334.87057744,4724459.911661466,30.050000000000004
-10526345.445929067,4724461.583271427,30.050000000000004
-10526357.505540568,4724462.299675781,30.050000000000004
-10526381.995828543,4724463.73248464,30.050000000000004
-10526394.6120375,4724464.210087639,30.050000000000004
-10526407.784843909,4724464.210087639,29.949999999999996
-10526420.95765032,4724464.448889146,29.949999999999996
-10526433.759391762,4724465.642896768,29.850000000000005
-10526433.759391762,4724465.642896768,29.850000000000005
-10526459.919472098,4724467.792110843,29.95555555555556
-10526473.277810995,4724468.269714033,29.95555555555556
-10526487.00721486,4724468.030912435,29.95555555555556
-10526500.736618724,4724468.5085156355,29.95555555555556
-10526514.280490102,4724468.986118858,30.055555555555557
-10526527.638828998,4724469.941325373,30.055555555555557
-10526540.811635409,4724470.896531978,29.855555555555554
-10526553.98444182,4724471.851738671,29.855555555555554
-10526566.971715746,4724472.329342054,30.055555555555557
-10526579.402392216,4724473.284548882,30.055555555555557
-10526591.46200372,4724474.239755801,29.95555555555556
-10526603.150550252,4724475.194962811,29.95555555555556
-10526614.282499332,4724475.911368128,30.055555555555557
-10526625.785513379,4724476.627773494,30.055555555555557
-10526645.266424268,4724476.3889717,30.061111111111114
-10526652.1311262,4724476.627773494,30.061111111111114
-10526656.398373349,4724478.299386215,30.061111111111114
-10526659.737958074,4724481.403810569,30.061111111111114
-10526660.665620496,4724486.89625599,30.061111111111114
-10526660.85115298,4724500.269179027,30.061111111111114
-10526660.665620496,4724508.62726489,30.061111111111114
-10526660.480088012,4724517.940568689,29.961111111111116
-10526660.294555526,4724527.731487042,29.961111111111116
-10526660.109023042,4724537.044808404,30.061111111111114
-10526659.18136062,4724546.596941772,30.061111111111114
-10526658.068165712,4724556.149084145,29.86111111111111
-10526656.954970803,4724565.940039427,29.86111111111111
-10526655.470710926,4724575.73100417,29.961111111111116
-10526654.357516017,4724585.999587117,29.966666666666665
-10526653.615386078,4724596.506985093,30.06666666666667
-10526652.873256141,4724607.014393966,30.06666666666667
-10526652.502191171,4724617.521813738,29.966666666666665
-10526651.017931294,4724638.775491594,29.966666666666665
-10526650.09026887,4724649.52175018,29.866666666666667
-10526648.791541478,4724660.029214042,29.866666666666667
-10526647.492814085,4724670.536688802,29.766666666666666
-10526646.194086693,4724680.327754638,29.766666666666666
-10526644.709826818,4724689.880023109,29.966666666666665
-10526643.967696875,4724699.432300588,29.966666666666665
-10526643.225566939,4724707.074129057,29.966666666666665
-10526642.85450197,4724712.80550419,29.966666666666665
-10526642.668969484,4724716.387615296,29.866666666666667
-10526649.719203902,4724729.522033519,29.87222222222222
-10526655.841775894,4724731.432495771,29.772222222222226
-10526663.263075281,4724732.148919209,29.772222222222226
-10526703.52362445,4724734.2981898235,29.877777777777776
-10526714.470041046,4724735.014613463,29.877777777777776
-10526734.878614359,4724736.208652976,29.877777777777776
-10526744.155238591,4724736.4474608945,29.877777777777776
-10526752.5042004,4724736.208652976,29.77777777777778
-10526759.368902333,4724736.208652976,29.77777777777778
-10526764.378279418,4724736.208652976,29.877777777777776
-10526768.459994081,4724735.731037154,29.877777777777776
-10526773.098306198,4724735.731037154,30.077777777777776
-10526778.478748253,4724735.014613463,30.077777777777776
-10526784.972385215,4724734.775805578,29.77777777777778
-10526792.393684601,4724734.775805578,29.77777777777778
-10526808.906075737,4724735.014613463,29.783333333333335
-10526817.255037544,4724735.731037154,29.783333333333335
-10526825.41846687,4724736.208652976,29.88333333333334
-10526833.76742868,4724736.6862688195,29.88333333333334
-10526842.301922973,4724737.641500577,29.88333333333334
-10526859.185379079,4724737.880308528,29.88333333333334
-10526867.163275918,4724738.119116489,29.88333333333334
-10526874.213510334,4724738.596732422,29.783333333333335
-10526880.521614812,4724739.313156366,29.783333333333335
-10526885.90205687,4724740.029580361,29.683333333333337
-10526901.486785578,4724743.372893005,29.88888888888889
-10526907.609357571,4724742.895276844,29.88888888888889
-10526923.379618768,4724742.178852648,29.78888888888889
-10526932.099645548,4724741.940044593,29.78888888888889
-10526950.652894013,4724742.178852648,29.78888888888889
-10526960.300583215,4724742.895276844,29.78888888888889
-10526971.061467323,4724743.850509185,29.78888888888889
-10526981.822351435,4724744.328125391,29.78888888888889
-10526992.39770306,4724745.04454974,29.78888888888889
-10527002.7875222,4724745.76097414,29.894444444444446
-10527012.991808856,4724746.238590435,29.894444444444446
-10527023.567160482,4724746.238590435,29.79444444444444
-10527034.328044591,4724746.238590435,29.79444444444444
-10527044.717863733,4724746.955014918,29.894444444444446
-10527054.922150388,4724747.193823091,29.894444444444446
-10527065.126437046,4724747.910247643,29.694444444444443
-10527075.516256185,4724748.626672246,29.694444444444443
-10527086.648205265,4724748.8654804565,29.79444444444444
-10527108.541038455,4724749.343096898,29.79444444444444
-10527119.11639008,4724750.059521602,29.79444444444444
-10527129.87727419,4724750.298329847,29.79444444444444
-10527140.26709333,4724750.5371381,29.79444444444444
-10527140.26709333,4724750.5371381,29.79444444444444
-10527160.675666641,4724751.253562887,29.799999999999997
-10527170.694420815,4724752.447604314,29.799999999999997
-10527180.342110015,4724753.402837557,29.899999999999995
-10527189.618734248,4724754.358070888,29.899999999999995
-10527198.89535848,4724755.074495947,29.799999999999997
-10527207.98645023,4724755.790921056,29.799999999999997
-10527217.448606947,4724756.507346215,29.899999999999995
-10527226.725231178,4724757.223771427,29.899999999999995
-10527236.558452867,4724758.179005119,30.0
-10527245.278479645,4724758.417813555,30.0
-10527252.885311516,4724758.656621999,29.799999999999997
-10527258.451286055,4724759.1342389025,29.799999999999997
-10527271.80962495,4724759.850664298,29.90555555555555
-10527277.37559949,4724760.089472774,29.90555555555555
-10527284.611366391,4724760.089472774,29.90555555555555
-10527293.145860685,4724760.089472774,29.90555555555555
-10527302.608017405,4724759.850664298,29.90555555555555
-10527333.406409858,4724758.895430448,29.805555555555557
-10527343.796228997,4724759.373047362,29.805555555555557
-10527365.317997217,4724760.328281256,29.70555555555556
-10527376.264413811,4724761.283515243,29.70555555555556
-10527386.654232953,4724761.283515243,29.70555555555556
-10527395.559792217,4724762.955174932,29.70555555555556
-10527403.352156572,4724763.432792039,29.711111111111116
-10527409.66026105,4724764.149217739,29.711111111111116
-10527415.59730056,4724765.104452084,29.811111111111106
-10527421.905405037,4724765.820877902,29.811111111111106
-10527428.399042001,4724766.05968652,29.711111111111116
-10527435.634808902,4724766.537303772,29.711111111111116
-10527443.798238227,4724766.7761124065,29.711111111111116
-10527461.794889238,4724768.925390367,29.711111111111116
-10527471.257045956,4724770.119433877,29.811111111111106
-10527481.461332612,4724770.597051321,29.811111111111106
-10527492.036684237,4724771.313477527,29.711111111111116
-10527502.612035861,4724771.791095027,29.711111111111116
-10527512.816322519,4724772.268712548,29.911111111111115
-10527523.020609174,4724772.985138874,29.911111111111115
-10527533.224895831,4724773.223947659,29.716666666666665
