x,y,temperature
-13620325.04952765,6027839.391541417,30.200000000000003
-13620343.7883086,6027839.391541417,30.200000000000003
-13620401.117846359,6027839.941026344,30.299999999999994
-13620419.671094825,6027839.666283876,30.299999999999994
-13620437.296680868,6027839.666283876,30.400000000000002
-13620453.623539519,6027839.666283876,30.400000000000002
-13620467.909540836,6027839.391541417,30.400000000000002
-13620479.227022398,6027839.391541417,30.400000000000002
-13620487.761516692,6027839.116798968,30.5
-13620492.585361294,6027839.391541417,30.5
-13620507.98455752,6027839.666283876,30.60000000000001
-13620519.48757157,6027839.666283876,30.60000000000001
-13620532.66037798,6027839.666283876,30.60000000000001
-13620546.9463793,6027839.391541417,30.5
-13620562.531108007,6027838.567314092,30.5
-13620578.857966658,6027838.2925716685,30.5
-13620596.112487733,6027837.7430868475,30.5
-13620614.109138744,6027836.918859679,30.5
-13620632.476854723,6027836.09463259,30.5
-13620650.65903822,6027835.819890246,30.5
-13620668.841221716,6027835.819890246,30.5
-13620686.652340246,6027836.09463259,30.5
-13620704.463458773,6027836.644117309,30.5
-13620722.089044813,6027837.193602059,30.5
-13620740.085695826,6027837.46834445,30.5
-13620777.563257724,6027838.017829253,30.5
-13620796.487571161,6027838.2925716685,30.5
-13620815.22635211,6027838.567314092,30.400000000000002
-13620833.59406809,6027839.391541417,30.400000000000002
-13620833.59406809,6027839.391541417,30.400000000000002
-13620870.143967567,6027839.941026344,30.400000000000002
-13620888.326151064,6027839.666283876,30.299999999999994
-13620907.064932015,6027839.391541417,30.299999999999994
-13620925.432647996,6027840.21576882,30.299999999999994
-13620942.872701552,6027841.314738812,30.299999999999994
-13620959.385092689,6027842.1389664,30.299999999999994
-13620975.34088637,6027842.413708946,30.299999999999994
-13620990.740082595,6027842.1389664,30.200000000000003
-13621005.211616397,6027841.039996303,30.200000000000003
-13621018.569955293,6027840.765253799,30.299999999999994
-13621030.258501828,6027841.314738812,30.299999999999994
-13621039.349593572,6027841.589481333,30.400000000000002
-13621046.214295505,6027841.864223863,30.400000000000002
-13621052.3368675,6027841.864223863,30.5
-13621059.201569432,6027842.413708946,30.5
-13621066.437336335,6027844.886392254,30.5
-13621072.930973297,6027849.007532675,30.5
-13621079.05354529,6027857.249819405,30.60000000000001
-13621084.062922377,6027868.239547264,30.60000000000001
-13621088.886766976,6027881.152495347,30.5
-13621093.710611578,6027895.164439549,30.5
-13621097.792326242,6027909.725895814,30.5
-13621100.389781028,6027924.836866918,30.5
-13621102.245105874,6027939.947864429,30.5
-13621103.35830078,6027954.784142219,30.5
-13621103.914898233,6027969.895192061,30.400000000000002
-13621104.285963204,6027984.456774161,30.400000000000002
-13621104.842560656,6027997.369895784,30.400000000000002
-13621104.842560656,6028008.909297379,30.400000000000002
-13621105.028093142,6028019.074973444,30.299999999999994
-13621105.213625627,6028027.592170702,30.299999999999994
-13621105.955755565,6028040.505356736,30.299999999999994
-13621105.955755565,6028044.351841409,30.299999999999994
-13621105.955755565,6028044.351841409,30.299999999999994
-13621104.842560656,6028061.386294102,30.200000000000003
-13621104.657028174,6028068.529784249,30.200000000000003
-13621104.657028174,6028074.574280524,30.200000000000003
-13621104.657028174,6028078.9702804675,30.200000000000003
-13621103.914898233,6028089.136038895,30.299999999999994
-13621103.914898233,6028093.532046238,30.299999999999994
-13621103.72936575,6028098.2028064905,30.299999999999994
-13621103.72936575,6028103.423070936,30.299999999999994
-13621104.285963204,6028108.093836532,30.400000000000002
-13621104.471495686,6028112.7646046495,30.400000000000002
-13621121.35495179,6028133.3709647,30.5
-13621132.486900872,6028133.3709647,30.60000000000001
-13621143.989914918,6028133.3709647,30.60000000000001
-13621183.50833415,6028134.195220125,30.60000000000001
-13621197.979867954,6028133.920468307,30.60000000000001
-13621213.007999212,6028133.3709647,30.699999999999996
-13621228.592727922,6028133.09621291,30.699999999999996
-13621244.548521603,6028133.09621291,30.799999999999997
-13621261.060912736,6028133.09621291,30.799999999999997
-13621277.758836355,6028133.645716499,30.799999999999997
-13621295.013357429,6028133.645716499,30.799999999999997
-13621313.195540925,6028133.645716499,30.699999999999996
-13621332.11985436,6028133.3709647,30.699999999999996
-13621351.786297735,6028132.821461129,30.699999999999996
-13621371.638273593,6028133.3709647,30.699999999999996
-13621390.377054542,6028133.920468307,30.60000000000001
-13621407.631575616,6028134.46997195,30.60000000000001
-13621424.51503172,6028135.294227477,30.60000000000001
-13621440.4708254,6028135.843731207,30.60000000000001
-13621456.79768405,6028136.39323497,30.60000000000001
-13621473.681140153,6028135.843731207,30.60000000000001
-13621490.75012874,6028135.294227477,30.5
-13621509.117844723,6028135.019475626,30.5
-13621527.856625672,6028135.294227477,30.400000000000002
-13621547.523069045,6028135.294227477,30.400000000000002
-13621567.560577389,6028134.744723785,30.400000000000002
-13621586.85595579,6028134.46997195,30.400000000000002
-13621605.409204258,6028135.019475626,30.299999999999994
-13621623.40585527,6028135.843731207,30.299999999999994
-13621641.40250628,6028137.217490682,30.200000000000003
-13621659.399157293,6028138.041746472,30.200000000000003
-13621677.766873272,6028138.316498419,30.200000000000003
-13621696.134589255,6028138.866002342,30.200000000000003
-13621732.684488732,6028139.140754314,30.200000000000003
-13621750.866672229,6028139.140754314,30.200000000000003
-13621769.048855724,6028138.866002342,30.100000000000005
-13621769.048855724,6028138.866002342,30.100000000000005
-13621805.227690231,6028138.866002342,30.100000000000005
-13621823.409873728,6028139.415506298,30.100000000000005
-13621841.963122193,6028139.965010287,30.100000000000005
-13621860.330838175,6028139.965010287,30.100000000000005
-13621878.513021672,6028139.690258287,30.299999999999994
-13621897.808400076,6028139.690258287,30.299999999999994
-13621916.36164854,6028139.965010287,30.400000000000002
-13621934.729364522,6028140.789266339,30.400000000000002
-13621952.911548018,6028141.3387704175,30.5
-13621970.908199029,6028141.888274532,30.5
-13621988.348252587,6028141.888274532,30.5
-13622005.60277366,6028141.888274532,30.5
-13622022.671762249,6028142.712530767,30.5
-13622039.92628332,6028143.262034967,30.5
-13622057.180804394,6028143.536787081,30.5
-13622074.62085795,6028143.536787081,30.5
-13622092.06091151,6028143.811539201,30.5
-13622109.68649755,6028144.086291333,30.5
-13622127.126551107,6028144.63579562,30.5
-13622145.12320212,6028144.910547777,30.5
-13622163.305385618,6028145.185299942,30.400000000000002
-13622181.6731016,6028145.460052118,30.400000000000002
-13622200.04081758,6028145.460052118,30.400000000000002
-13622218.594066042,6028145.460052118,30.400000000000002
-13622236.590717055,6028145.460052118,30.400000000000002
-13622254.401835581,6028144.63579562,30.400000000000002
-13622271.099759202,6028144.910547777,30.400000000000002
-13622287.612150336,6028145.460052118,30.400000000000002
-13622304.310073955,6028146.009556493,30.5
-13622321.007997574,6028146.833813121,30.5
-13622338.076986162,6028147.108565347,30.400000000000002
-13622356.073637174,6028146.559060902,30.400000000000002
-13622374.441353155,6028145.460052118,30.400000000000002
-13622392.809069138,6028144.63579562,30.400000000000002
-13622429.544501098,6028144.63579562,30.5
-13622447.726684595,6028145.185299942,30.5
-13622466.27993306,6028145.185299942,30.60000000000001
-13622484.462116556,6028144.910547777,30.60000000000001
-13622484.462116556,6028144.910547777,30.60000000000001
-13622520.084353609,6028144.910547777,30.60000000000001
-13622537.895472135,6028144.910547777,30.5
-13622555.706590666,6028144.086291333,30.5
-13622572.590046765,6028144.086291333,30.400000000000002
-13622588.54584045,6028144.086291333,30.400000000000002
-13622604.316101642,6028144.086291333,30.400000000000002
-13622620.642960293,6028144.086291333,30.400000000000002
-13622637.340883913,6028144.361043473,30.299999999999994
-13622653.667742563,6028144.361043473,30.299999999999994
-13622670.73673115,6028144.086291333,30.400000000000002
-13622687.805719737,6028143.811539201,30.400000000000002
-13622704.874708327,6028143.536787081,30.400000000000002
-13622721.75816443,6028143.536787081,30.400000000000002
-13622738.641620534,6028143.262034967,30.400000000000002
-13622755.525076635,6028143.262034967,30.400000000000002
-13622771.851935286,6028143.262034967,30.400000000000002
-13622787.807728967,6028143.262034967,30.400000000000002
-13622803.577990163,6028143.536787081,30.5
-13622818.97718639,6028143.536787081,30.5
-13622833.263187706,6028143.536787081,30.5
-13622846.435994118,6028143.536787081,30.5
-13622858.86667059,6028143.262034967,30.60000000000001
-13622869.99861967,6028142.987282863,30.60000000000001
-13622878.904178932,6028142.712530767,30.60000000000001
-13622885.21228341,6028142.987282863,30.60000000000001
-13622893.746777706,6028148.482326612,31.300000000000004
-13622895.602102552,6028153.977373854,31.300000000000004
-13622896.344232492,6028163.044209439,31.300000000000004
-13622897.086362429,6028174.583832113,31.100000000000005
-13622897.457427397,6028187.771991166,31.100000000000005
-13622897.642959883,6028202.333940156,31.000000000000007
-13622897.642959883,6028217.994931527,31.000000000000007
-13622897.642959883,6028233.9307062505,30.900000000000002
-13622897.457427397,6028249.316999364,30.900000000000002
-13622897.457427397,6028264.703319854,30.900000000000002
-13622898.014024854,6028279.81491127,30.900000000000002
-13622898.75615479,6028295.201286026,30.799999999999997
-13622899.869349701,6028309.7634159215,30.799999999999997
-13622901.353609577,6028323.501296793,30.699999999999996
-13622902.466804484,6028335.865408238,30.699999999999996
-13622903.765531877,6028347.680020138,30.699999999999996
-13622905.991921693,6028358.120853391,30.699999999999996
-13622910.444701325,6028366.36362539,30.699999999999996
-13622917.680468228,6028371.584051721,30.699999999999996
-13622926.586027488,6028374.881164708,30.799999999999997
-13622947.365665771,6028375.705443154,30.799999999999997
-13622947.365665771,6028375.705443154,30.799999999999997
-13622970.928291323,6028375.9802026525,30.799999999999997
-13622983.17343531,6028376.254962158,30.799999999999997
-13622995.047514329,6028377.628759828,30.799999999999997
-13623007.663723286,6028378.178278958,30.699999999999996
-13623044.770220215,6028379.277317319,30.699999999999996
-13623057.571961656,6028379.002557715,30.699999999999996
-13623070.188170614,6028379.002557715,30.699999999999996
-13623082.618847085,6028379.002557715,30.60000000000001
-13623094.678458588,6028379.552076932,30.60000000000001
-13623107.10913506,6028380.101596182,30.60000000000001
-13623119.725344017,6028380.37635582,30.60000000000001
-13623132.156020489,6028380.37635582,30.60000000000001
-13623143.844567021,6028380.651115468,30.60000000000001
-13623155.162048584,6028380.651115468,30.5
-13623165.366335241,6028380.37635582,30.5
-13623174.08636202,6028380.651115468,30.60000000000001
-13623181.507661404,6028381.200634788,30.60000000000001
-13623188.186830854,6028382.849192959,30.60000000000001
-13623194.680467816,6028384.772511223,30.60000000000001
-13623200.617507327,6028387.2453496205,30.60000000000001
-13623206.554546833,6028388.619149035,30.60000000000001
-13623212.491586344,6028388.069629242,30.5
-13623219.356288277,6028386.9705897635,30.5
-13623227.334185116,6028386.695829914,30.5
-13623237.167406803,6028386.421070076,30.5
-13623247.742758429,6028386.421070076,30.400000000000002
-13623258.689175023,6028386.695829914,30.400000000000002
-13623269.821124101,6028387.2453496205,30.400000000000002
-13623281.138605665,6028387.794869359,30.400000000000002
-13623292.8271522,6028388.344389133,30.400000000000002
-13623304.701231217,6028389.992948666,30.400000000000002
-13623317.13190769,6028391.641508515,30.5
-13623330.304714102,6028392.191028534,30.5
-13623344.961780386,6028392.191028534,30.5
-13623374.832510417,6028391.09198853,30.5
-13623389.30404422,6028390.81722855,30.5
-13623403.218980571,6028390.81722855,30.5
-13623442.551867316,6028391.91626852,30.5
-13623454.425946334,6028392.465788555,30.5
-13623454.425946334,6028392.465788555,30.5
-13623475.3911171,6028394.389108959,30.5
-13623484.111143878,6028396.587189943,30.400000000000002
-13623490.790313328,6028401.5328742,30.400000000000002
-13623495.428625442,6028408.67664534,30.299999999999994
-13623498.211612713,6028418.018508816,30.299999999999994
-13623499.881405074,6028429.28371055,30.299999999999994
-13623500.994599981,6028442.197496442,30.299999999999994
-13623501.551197438,6028455.660825674,30.299999999999994
-13623501.551197438,6028469.948463293,30.299999999999994
-13623502.107794892,6028483.137072819,30.200000000000003
-13623502.107794892,6028496.875229131,30.200000000000003
-13623502.664392345,6028510.0638797255,30.200000000000003
-13623503.592054768,6028523.252550434,30.200000000000003
-13623504.334184704,6028536.990770479,30.200000000000003
-13623504.705249676,6028550.729012351,30.200000000000003
-13623505.447379613,6028564.46727605,30.200000000000003
-13623505.447379613,6028578.755093452,30.200000000000003
-13623504.89078216,6028593.317700864,30.100000000000005
-13623504.334184704,6028606.781265385,30.100000000000005
-13623503.963119738,6028621.069152703,30.100000000000005
-13623503.777587254,6028635.357063628,30.100000000000005
-13623503.777587254,6028649.919766366,30.0
-13623503.777587254,6028664.757262302,30.0
-13623503.592054768,6028678.770476285,30.100000000000005
-13623503.592054768,6028692.234173858,30.100000000000005
-13623503.406522283,6028704.598812543,30.100000000000005
-13623502.47885986,6028715.864387628,30.100000000000005
-13623500.994599981,6028732.625392355,30.100000000000005
-13623500.994599981,6028732.625392355,30.100000000000005
-13623501.365664952,6028740.593750259,30.100000000000005
-13623501.551197438,6028745.8144025225,30.100000000000005
-13623501.922262408,6028751.309829363,30.100000000000005
-13623501.922262408,6028751.309829363,30.100000000000005
-13623502.107794892,6028769.719534723,30.100000000000005
-13623501.736729922,6028781.534739413,30.100000000000005
-13623501.922262408,6028794.174278579,30.100000000000005
-13623502.107794892,6028807.363382626,30.0
-13623501.922262408,6028821.651601378,30.0
-13623501.365664952,6028835.665069627,29.899999999999995
-13623501.180132467,6028850.502884288,29.899999999999995
-13623501.180132467,6028865.340724413,29.899999999999995
-13623501.180132467,6028879.903814478,29.899999999999995
-13623501.365664952,6028894.466929071,29.899999999999995
-13623501.180132467,6028909.304844636,29.899999999999995
-13623501.180132467,6028924.417562589,29.899999999999995
-13623501.180132467,6028938.980752152,29.899999999999995
-13623501.180132467,6028952.44485489,29.899999999999995
-13623501.180132467,6028964.809865668,29.899999999999995
-13623500.623535015,6028976.07577977,29.899999999999995
-13623499.881405074,6028984.044362023,29.899999999999995
-13623499.139275135,6028990.9138353765,29.899999999999995
-13623499.695872592,6028997.233755682,29.899999999999995
-13623501.551197438,6029003.828460055,29.899999999999995
-13623503.220989797,6029011.247508489,29.899999999999995
-13623504.334184704,6029020.040463022,29.899999999999995
-13623504.89078216,6029030.482108144,29.899999999999995
-13623504.89078216,6029042.022888476,29.899999999999995
-13623504.334184704,6029054.388027351,29.899999999999995
-13623503.592054768,6029067.302746834,29.899999999999995
-13623502.47885986,6029081.0418312885,29.899999999999995
-13623501.736729922,6029095.055719925,29.799999999999997
-13623500.994599981,6029109.619196884,29.799999999999997
-13623500.438002529,6029124.457481655,29.899999999999995
-13623499.510340106,6029154.683696068,29.899999999999995
-13623499.139275135,6029170.071627631,29.899999999999995
-13623498.953742651,6029184.910016145,29.899999999999995
-13623498.953742651,6029184.910016145,29.799999999999997
-13623498.953742651,6029212.113794553,29.799999999999997
-13623500.623535015,6029253.606591098,29.799999999999997
-13623501.180132467,6029266.796395946,29.799999999999997
-13623501.551197438,6029279.161856262,29.700000000000006
-13623501.365664952,6029291.5273342645,29.700000000000006
-13623501.180132467,6029303.618040964,29.700000000000006
-13623500.994599981,6029315.1591858575,29.700000000000006
-13623500.994599981,6029325.326397695,29.799999999999997
-13623500.623535015,6029333.295301816,29.799999999999997
-13623499.510340106,6029340.165052643,29.700000000000006
-13623497.469482776,6029347.309599292,29.700000000000006
-13623496.170755383,6029353.629780097,29.799999999999997
-13623496.727352835,6029360.49954708,29.799999999999997
-13623498.582677683,6029367.9189015515,29.799999999999997
-13623499.510340106,6029375.887844929,29.799999999999997
-13623499.881405074,6029384.131587184,29.799999999999997
-13623499.695872592,6029392.924920921,29.799999999999997
-13623499.881405074,6029402.542639932,29.799999999999997
-13623499.881405074,6029412.984746975,29.799999999999997
-13623499.695872592,6029424.800830677,29.700000000000006
-13623499.139275135,6029436.89172374,29.700000000000006
-13623498.953742651,6029450.081808184,29.799999999999997
-13623498.768210169,6029463.546706807,29.799999999999997
-13623498.768210169,6029477.011626398,29.799999999999997
-13623498.953742651,6029490.75136188,29.799999999999997
-13623499.139275135,6029504.765914568,29.799999999999997
-13623499.324807622,6029519.055285792,29.799999999999997
-13623498.953742651,6029533.894273214,29.799999999999997
-13623498.768210169,6029547.63409909,29.799999999999997
-13623497.28395029,6029569.617865904,29.799999999999997
-13623496.356287865,6029577.586995179,29.799999999999997
-13623496.356287865,6029577.586995179,29.799999999999997
-13623495.24309296,6029586.38052566,29.799999999999997
-13623493.944365567,6029589.128505768,29.799999999999997
-13623491.71797575,6029591.601688615,29.799999999999997
-13623487.450728605,6029594.074872167,29.799999999999997
-13623487.450728605,6029594.074872167,29.799999999999997
-13623471.865999894,6029594.624468608,29.799999999999997
-13623461.290648267,6029594.074872167,29.799999999999997
-13623448.859971795,6029593.250477572,29.899999999999995
-13623435.687165385,6029592.151284898,29.899999999999995
-13623421.95776152,6029591.052092366,29.899999999999995
-13623407.6717602,6029590.502496151,29.899999999999995
-13623392.45809646,6029590.227698057,29.899999999999995
-13623377.24443272,6029589.952899973,29.899999999999995
-13623361.288639037,6029589.403303828,29.799999999999997
-13623344.961780386,6029588.85370772,29.799999999999997
-13623328.449389253,6029588.85370772,29.899999999999995
-13623312.122530606,6029588.304111645,29.899999999999995
-13623295.610139469,6029587.754515604,29.899999999999995
-13623279.468813306,6029586.930121612,29.899999999999995
-13623263.327487139,6029586.930121612,30.0
-13623247.371693458,6029586.65532363,30.0
-13623231.601432262,6029586.38052566,30.0
-13623216.573301004,6029585.830929743,30.0
-13623201.730702234,6029585.281333861,30.0
-13623186.51703849,6029585.006535933,30.0
-13623170.56124481,6029584.731738013,30.0
-13623154.419918647,6029584.731738013,30.0
-13623138.64965745,6029585.281333861,30.0
-13623122.879396256,6029585.556131798,30.0
-13623107.294667544,6029585.006535933,30.0
-13623091.895471316,6029584.4569401005,30.0
-13623076.681807576,6029583.907344308,30.0
-13623062.024741288,6029583.082950681,30.0
-13623047.738739971,6029582.258557133,30.0
-13623020.465464724,6029580.334972494,30.0
-13623007.4781908,6029579.7853769595,30.0
-13622995.604111781,6029578.686186001,30.0
-13622984.101097735,6029577.586995179,30.0
-13622984.101097735,6029577.586995179,30.0
-13622966.47551169,6029575.938209209,30.0
-13622960.352939695,6029574.839018737,30.0
-13622955.34356261,6029574.289423553,30.0
-13622952.18951037,6029574.014625976,30.0
-13622934.9349893,6029570.167460792,30.299999999999994
-13622925.843897551,6029570.167460792,30.299999999999994
-13622917.680468228,6029571.81624566,30.299999999999994
-13622910.073636355,6029575.388613956,30.299999999999994
-13622910.073636355,6029575.388613956,30.299999999999994
-13622900.79701212,6029587.754515604,30.299999999999994
-13622898.941687275,6029595.174065085,30.400000000000002
-13622898.199557338,6029602.318822452,30.400000000000002
-13622898.014024854,6029610.562780598,30.299999999999994
-13622897.271894915,6029617.707550681,30.299999999999994
-13622894.488907645,6029623.203531686,30.400000000000002
-13622889.293998074,6029626.501121966,30.400000000000002
-13622861.835190345,6029627.6003190065,30.299999999999994
-13622849.590046357,6029627.6003190065,30.299999999999994
-13622836.417239947,6029627.6003190065,30.299999999999994
-13622821.945706142,6029627.325519734,30.299999999999994
-13622807.288639857,6029626.775921214,30.299999999999994
-13622792.260508599,6029625.951523499,30.299999999999994
-13622777.046844859,6029624.85232667,30.299999999999994
-13622761.462116148,6029624.027929139,30.299999999999994
-13622746.062919918,6029623.478330829,30.200000000000003
-13622730.478191208,6029622.653933429,30.200000000000003
-13622714.336865043,6029621.554737019,30.200000000000003
-13622697.45340894,6029621.005138865,30.200000000000003
-13622679.456757927,6029620.730339804,30.100000000000005
-13622660.903509462,6029620.180741701,30.100000000000005
-13622642.535793481,6029619.905942665,30.100000000000005
-13622624.168077502,6029619.905942665,30.100000000000005
-13622605.429296551,6029619.631143635,30.100000000000005
-13622586.31945063,6029619.631143635,30.100000000000005
-13622547.728693824,6029619.905942665,30.0
-13622547.728693824,6029619.905942665,30.0
-13622512.848586708,6029619.905942665,30.0
-13622495.594065635,6029619.631143635,30.0
-13622478.525077047,6029619.081545604,30.0
-13622461.085023487,6029618.806746602,30.0
-13622461.085023487,6029618.806746602,30.0
-13622425.277253952,6029618.53194761,30.0
-13622407.095070455,6029618.2571486235,30.100000000000005
-13622388.912886959,6029617.982349648,30.100000000000005
-13622370.730703462,6029617.982349648,30.100000000000005
-13622352.548519965,6029618.2571486235,30.100000000000005
-13622333.62420653,6029618.53194761,30.100000000000005
-13622314.699893096,6029618.53194761,30.100000000000005
-13622295.775579661,6029618.806746602,30.100000000000005
-13622277.40786368,6029619.081545604,30.100000000000005
-13622259.596745154,6029618.806746602,30.100000000000005
-13622241.971159112,6029617.982349648,30.100000000000005
-13622223.603443129,6029618.2571486235,30.100000000000005
-13622205.606792118,6029618.2571486235,30.100000000000005
-13622187.424608622,6029618.2571486235,30.0
-13622169.799022581,6029617.707550681,30.0
-13622151.060241628,6029617.707550681,30.0
-13622132.32146068,6029617.982349648,30.0
-13622113.58267973,6029617.982349648,30.0
-13622095.214963749,6029617.982349648,30.0
-13622077.218312737,6029618.53194761,30.0
-13622059.592726694,6029619.081545604,30.0
-13622042.70927059,6029620.730339804,30.0
-13622028.423269274,6029621.829536107,30.0
-13622017.847917646,6029622.653933429,30.0
-13622009.498955837,6029623.75312998,30.0
-13622002.634253906,6029630.073512857,30.0
-13621998.552539242,6029637.767898246,30.0
-13621997.439344335,6029647.385889611,30.0
-13621997.810409304,6029657.828292352,30.0
-13621998.923604213,6029681.186344138,29.899999999999995
-13621998.738071728,6029694.101999867,29.899999999999995
-13621998.36700676,6029708.391684002,29.899999999999995
-13621998.181474272,6029722.681391757,29.899999999999995
-13621998.181474272,6029722.681391757,29.799999999999997
-13621997.810409304,6029752.085287778,29.799999999999997
-13621997.439344335,6029766.649871436,29.799999999999997
-13621997.25381185,6029781.489283794,29.799999999999997
-13621997.439344335,6029795.504307741,29.700000000000006
-13621997.439344335,6029795.504307741,29.700000000000006
-13621997.62487682,6029822.435201838,29.700000000000006
-13621997.25381185,6029835.351068565,29.700000000000006
-13621996.697214397,6029847.992148299,29.700000000000006
-13621996.326149426,6029860.908053205,29.700000000000006
-13621995.58401949,6029874.373591628,29.599999999999998
-13621994.84188955,6029887.289535943,29.599999999999998
-13621994.47082458,6029898.0070362985,29.599999999999998
-13621994.285292095,6029905.701660133,29.599999999999998
-13621993.357629674,6029911.4726325,29.599999999999998
-13621990.574642405,6029916.144374858,29.599999999999998
-13621986.121862771,6029919.4420768665,29.599999999999998
-13621979.442693323,6029921.640545571,29.599999999999998
-13621970.722666545,6029922.190162835,29.5
-13621960.889444858,6029922.46497148,29.5
-13621950.314093232,6029921.915354199,29.5
-13621939.182144154,6029921.365736951,29.5
-13621928.23572756,6029921.365736951,29.5
-13621916.918245995,6029921.365736951,29.5
-13621906.899491824,6029920.816119742,29.5
-13621897.066270135,6029919.991693988,29.5
-13621887.23304845,6029918.892459778,29.5
-13621877.956424216,6029918.06803421,29.5
-13621869.421929922,6029917.518417209,29.400000000000002
-13621861.072968112,6029918.342842724,29.400000000000002
-13621853.837201212,6029922.190162835,29.400000000000002
-13621849.569954066,6029928.510763874,29.400000000000002
-13621846.786966795,6029937.304651268,29.400000000000002
-13621846.415901827,6029946.922975846,29.400000000000002
-13621846.415901827,6029946.922975846,29.400000000000002
-13621846.415901827,6029982.923085668,29.400000000000002
-13621845.117174434,6030021.9462747825,29.300000000000004
-13621845.117174434,6030021.9462747825,29.300000000000004
-13621844.003979526,6030046.95418576,29.300000000000004
-13621843.632914556,6030059.595574878,29.300000000000004
-13621843.632914556,6030072.23698248,29.300000000000004
-13621844.003979526,6030084.053967169,29.300000000000004
-13621844.003979526,6030095.321339706,29.300000000000004
-13621844.003979526,6030107.687985001,29.300000000000004
-13621844.56057698,6030120.604277863,29.300000000000004
-13621845.30270692,6030132.696143988,29.300000000000004
-13621846.97249928,6030144.513211311,29.300000000000004
-13621850.126551518,6030156.055478708,29.300000000000004
-13621854.393798664,6030167.04812865,29.200000000000003
-13621859.217643267,6030177.765975801,29.200000000000003
-13621864.598085321,6030187.659384962,29.200000000000003
-13621869.607462406,6030196.453535945,29.200000000000003
-13621873.132579615,6030203.598790204,29.200000000000003
-13621875.358969433,6030209.919596971,29.200000000000003
-13621877.956424216,6030215.141136482,29.300000000000004
-13621882.780268818,6030218.713770595,29.300000000000004
-13621890.943698144,6030221.736769845,29.300000000000004
-13621899.849257406,6030223.6604971895,29.300000000000004
-13621908.940349154,6030225.309406683,29.200000000000003
-13621918.773570841,6030226.133861547,29.200000000000003
-13621928.792325012,6030228.057589872,29.200000000000003
-13621938.996611668,6030230.256137053,29.200000000000003
-13621949.75749578,6030231.355410852,29.200000000000003
-13621960.889444858,6030232.1798662925,29.200000000000003
-13621981.112485686,6030233.828777412,29.300000000000004
-13622004.304046266,6030232.729503297,29.300000000000004
-13622011.1687482,6030232.729503297,29.400000000000002
-13622017.476852676,6030233.828777412,29.400000000000002
-13622023.970489642,6030234.103595961,29.5
-13622023.970489642,6030234.103595961,29.5
-13622038.998620898,6030233.279140336,29.5
-13622048.089712646,6030233.004321812,29.5
-13622058.850596758,6030233.004321812,29.5
-13622070.724675773,6030233.828777412,29.5
-13622083.340884732,6030234.653233089,29.599999999999998
-13622096.328158656,6030235.202870252,29.599999999999998
-13622109.31543258,6030235.477688844,29.5
-13622121.560576571,6030235.752507447,29.5
-13622133.805720557,6030235.477688844,29.400000000000002
-13622146.792994482,6030234.653233089,29.400000000000002
-13622159.78026841,6030233.828777412,29.400000000000002
-13622172.767542334,6030233.279140336,29.400000000000002
-13622184.641621353,6030233.55395887,29.400000000000002
-13622196.51570037,6030234.653233089,29.400000000000002
-13622208.204246905,6030236.302144678,29.300000000000004
-13622220.820455858,6030236.851781946,29.300000000000004
-13622233.807729786,6030236.302144678,29.300000000000004
-13622246.23840626,6030237.126600592,29.300000000000004
-13622258.483550245,6030237.4014192475,29.300000000000004
-13622269.615499325,6030237.4014192475,29.300000000000004
-13622278.521058587,6030238.225875264,29.300000000000004
-13622285.75682549,6030239.325150078,29.300000000000004
-13622291.137267545,6030239.599968803,29.300000000000004
-13622295.218982207,6030240.974062559,29.300000000000004
-13622300.042826807,6030241.523700123,29.300000000000004
-13622305.979866318,6030240.974062559,29.300000000000004
-13622312.659035766,6030239.599968803,29.200000000000003
-13622319.894802665,6030237.951056584,29.200000000000003
-13622328.243764475,6030236.576963308,29.200000000000003
-13622345.683818033,6030234.653233089,29.200000000000003
-13622354.960442265,6030233.828777412,29.200000000000003
-13622365.16472892,6030233.004321812,29.200000000000003
-13622375.554548064,6030232.729503297,29.300000000000004
-13622425.64831892,6030232.729503297,29.400000000000002
-13622438.450060358,6030233.279140336,29.400000000000002
-13622451.62286677,6030233.828777412,29.400000000000002
-13622464.610140696,6030233.55395887,29.400000000000002
-13622477.040817171,6030232.729503297,29.400000000000002
-13622489.84255861,6030232.729503297,29.400000000000002
-13622503.943027446,6030233.55395887,29.400000000000002
-13622518.414561246,6030233.828777412,29.400000000000002
-13622531.958432628,6030234.378414521,29.400000000000002
-13622544.760174068,6030234.928051665,29.400000000000002
-13622557.190850541,6030234.103595961,29.5
-13622568.879397076,6030234.103595961,29.5
-13622580.196878638,6030234.103595961,29.5
-13622590.21563281,6030235.202870252,29.5
-13622598.379062133,6030236.576963308,29.5
-13622605.985894006,6030236.851781946,29.5
-13622613.03612842,6030236.851781946,29.5
-13622620.457427809,6030236.576963308,29.5
-13622628.435324648,6030237.4014192475,29.599999999999998
-13622638.639611306,6030236.302144678,29.599999999999998
-13622649.21496293,6030236.851781946,29.599999999999998
-13622660.903509462,6030237.951056584,29.599999999999998
-13622673.14865345,6030239.599968803,29.5
-13622685.579329923,6030240.6992437905,29.5
-13622697.638941424,6030241.523700123,29.400000000000002
-13622719.34624213,6030243.722250727,29.400000000000002
-13622719.34624213,6030243.722250727,29.400000000000002
-13622734.93097084,6030244.821526239,29.400000000000002
-13622738.641620534,6030244.271888465,29.300000000000004
