x,y,temperature
-8928056.932551207,2973522.6925142184,29.700000000000006
-8928047.099329518,2973522.6925142184,29.700000000000006
-8928037.266107835,2973522.48645137,29.700000000000006
-8928027.061821176,2973522.48645137,29.700000000000006
-8928006.282182895,2973522.280388525,29.700000000000006
-8927995.3357663,2973522.48645137,29.700000000000006
-8927984.57488219,2973522.280388525,29.700000000000006
-8927973.628465597,2973522.48645137,29.700000000000006
-8927962.496516516,2973522.8985770694,29.799999999999997
-8927951.550099922,2973523.31070278,29.799999999999997
-8927940.603683326,2973523.928891367,29.799999999999997
-8927930.584929155,2973524.547079981,29.799999999999997
-8927920.566174984,2973524.9592057373,29.799999999999997
-8927910.918485783,2973524.9592057373,29.799999999999997
-8927901.641861549,2973524.9592057373,29.799999999999997
-8927893.478432225,2973524.753142858,29.799999999999997
-8927886.799262775,2973524.753142858,29.799999999999997
-8927881.604353206,2973524.9592057373,29.799999999999997
-8927877.522638546,2973524.9592057373,29.899999999999995
-8927873.997521337,2973524.341017107,29.899999999999995
-8927871.40006655,2973523.31070278,29.899999999999995
-8927869.173676735,2973521.0440115156,29.899999999999995
-8927866.761754433,2973517.540943889,29.899999999999995
-8927864.164299648,2973512.8015007833,29.899999999999995
-8927862.308974802,2973505.7953703054,29.799999999999997
-8927860.639182441,2973498.3771181544,29.799999999999997
-8927858.783857595,2973490.3406825615,29.899999999999995
-8927857.299597716,2973481.48000227,29.899999999999995
-8927855.81533784,2973472.413265192,29.899999999999995
-8927854.331077963,2973463.346533721,29.899999999999995
-8927853.403415538,2973453.4555603312,29.899999999999995
-8927850.805960754,2973434.291818381,29.899999999999995
-8927850.805960754,2973434.291818381,29.899999999999995
-8927848.765103424,2973415.540224164,29.899999999999995
-8927847.837441,2973406.4735278715,29.899999999999995
-8927846.72424609,2973396.788653935,29.899999999999995
-8927845.239986215,2973387.309847343,29.899999999999995
-8927842.64253143,2973368.352252545,30.0
-8927841.343804037,2973358.6674037953,30.0
-8927840.045076644,2973349.600742679,30.0
-8927838.746349253,2973341.3583283494,30.0
-8927837.262089374,2973334.352279814,30.0
-8927835.96336198,2973327.758354838,30.0
-8927835.03569956,2973321.5765528665,30.100000000000005
-8927834.66463459,2973315.8068733797,30.100000000000005
-8927834.29356962,2973310.4493158893,30.0
-8927833.92250465,2973305.5038799434,30.0
-8927833.55143968,2973300.146326219,30.0
-8927832.438244773,2973294.170595528,30.0
-8927831.325049866,2973287.5766886272,30.0
-8927830.026322473,2973280.5706657954,30.0
-8927829.098660048,2973273.358586965,30.0
-8927828.356530111,2973265.3222747343,30.0
-8927828.170997625,2973256.6677895673,30.0
-8927827.799932657,2973248.0133095086,30.0
-8927827.799932657,2973239.152775695,30.0
-8927828.170997625,2973230.4983059773,30.0
-8927828.542062594,2973222.0498999907,30.0
-8927827.799932657,2973204.740985859,30.0
-8927827.428867688,2973196.086536457,30.0
-8927827.428867688,2973196.086536457,30.0
-8927825.94460781,2973178.9837109977,29.899999999999995
-8927825.20247787,2973170.3292768016,29.899999999999995
-8927824.831412902,2973162.9111944144,29.899999999999995
-8927824.645880418,2973156.523404256,29.899999999999995
-8927824.645880418,2973151.5780202383,29.799999999999997
-8927824.645880418,2973147.6629257407,29.799999999999997
-8927827.057802718,2973135.299476297,29.799999999999997
-8927822.048425632,2973132.8267876594,29.700000000000006
-8927816.111386124,2973130.9722714555,29.700000000000006
-8927809.061151706,2973130.148042107,29.799999999999997
-8927801.26878735,2973129.7359274495,29.799999999999997
-8927793.290890511,2973129.7359274495,29.799999999999997
-8927784.941928701,2973129.7359274495,29.799999999999997
-8927776.407434408,2973129.7359274495,29.700000000000006
-8927767.501875143,2973129.529870125,29.700000000000006
-8927749.134159163,2973130.560156775,29.700000000000006
-8927740.043067414,2973130.766214114,29.700000000000006
-8927715.55277944,2973131.3843861464,29.700000000000006
-8927709.430207446,2973131.3843861464,29.700000000000006
-8927704.977427814,2973131.590443497,29.700000000000006
-8927691.24802395,2973140.863027257,29.700000000000006
-8927689.57823159,2973146.4265803276,29.700000000000006
-8927689.20716662,2973153.0204237374,29.700000000000006
-8927689.392699104,2973160.0263856114,29.700000000000006
-8927689.57823159,2973167.238408684,29.700000000000006
-8927689.763764072,2973174.656493261,29.700000000000006
-8927689.57823159,2973182.8988138596,29.700000000000006
-8927689.763764072,2973191.141139093,29.700000000000006
-8927689.392699104,2973199.7955855746,29.700000000000006
-8927688.83610165,2973208.450037167,29.700000000000006
-8927688.46503668,2973217.104493868,29.700000000000006
-8927688.279504197,2973225.965014355,29.700000000000006
-8927688.09397171,2973235.031599002,29.700000000000006
-8927687.908439226,2973243.2739535472,29.700000000000006
-8927687.722906742,2973251.104194658,29.700000000000006
-8927687.166309288,2973263.8798601846,29.700000000000006
-8927686.980776802,2973268.825282088,29.799999999999997
-8927686.609711833,2973272.5343496106,29.799999999999997
-8927686.424179351,2973274.5949430843,29.799999999999997
-8927686.424179351,2973287.370629084,29.799999999999997
-8927686.238646863,2973292.72817814,29.799999999999997
-8927685.867581895,2973299.734206783,29.799999999999997
-8927685.68204941,2973307.564478052,29.899999999999995
-8927685.68204941,2973315.60081344,29.899999999999995
-8927686.05311438,2973323.4310931847,29.799999999999997
-8927685.68204941,2973331.4674372715,29.799999999999997
-8927685.310984442,2973339.5037857643,29.799999999999997
-8927685.496516926,2973347.9522594432,29.799999999999997
-8927686.05311438,2973355.782556468,29.799999999999997
-8927686.609711833,2973363.406797065,29.799999999999997
-8927687.166309288,2973370.412859488,29.700000000000006
-8927687.537374256,2973376.8007428506,29.700000000000006
-8927687.908439226,2973383.3946898864,29.799999999999997
-8927688.09397171,2973389.988639889,29.799999999999997
-8927688.46503668,2973396.788653935,29.799999999999997
-8927689.20716662,2973403.5886711366,29.799999999999997
-8927689.392699104,2973409.770507693,29.799999999999997
-8927688.83610165,2973415.952346856,29.799999999999997
-8927687.908439226,2973428.316033004,29.799999999999997
-8927686.980776802,2973433.2615103833,29.799999999999997
-8927685.310984442,2973436.9706195127,29.799999999999997
-8927682.156932203,2973438.61911276,29.799999999999997
-8927672.323710514,2973439.0312361014,29.799999999999997
-8927667.870930884,2973439.2372977757,29.799999999999997
-8927664.16028119,2973439.4433594537,29.799999999999997
-8927661.377293922,2973440.0615445036,29.899999999999995
-8927645.050435271,2973442.534284966,29.899999999999995
-8927638.55679831,2973442.74034669,29.899999999999995
-8927630.022304015,2973442.946408417,30.0
-8927621.11674475,2973442.74034669,30.0
-8927611.840120519,2973442.946408417,30.0
-8927602.563496286,2973443.3585318797,30.0
-8927593.843469506,2973444.1827788395,30.0
-8927586.42217012,2973444.80096409,30.0
-8927580.48513061,2973445.2130876044,30.0
-8927576.588948432,2973445.625211131,30.0
-8927562.117414631,2973447.0676435637,30.0
-8927562.117414631,2973447.0676435637,30.0
-8927549.686738158,2973447.479767142,30.0
-8927541.708841318,2973448.0979525317,29.899999999999995
-8927532.988814538,2973448.716137947,29.899999999999995
-8927523.897722792,2973449.5403852086,29.899999999999995
-8927505.901071778,2973450.158570684,29.899999999999995
-8927497.181045001,2973450.3646325152,29.899999999999995
-8927488.832083192,2973450.7767561865,30.0
-8927481.410783805,2973451.188879869,30.0
-8927475.288211811,2973451.601003564,30.0
-8927471.206497148,2973451.807065415,30.0
-8927463.043067824,2973454.073745972,30.200000000000003
-8927460.260080555,2973455.7222411428,30.200000000000003
-8927457.2915608,2973460.6677277694,30.200000000000003
-8927454.137508562,2973467.055650463,30.200000000000003
-8927452.653248683,2973474.6799489358,30.200000000000003
-8927451.911118744,2973483.1285005235,30.200000000000003
-8927451.354521291,2973492.1952442303,30.100000000000005
-8927450.983456323,2973501.880181202,30.100000000000005
-8927450.983456323,2973511.977249965,30.100000000000005
-8927451.540053776,2973533.8199123107,30.100000000000005
-8927452.09665123,2973545.3594451817,30.100000000000005
-8927452.09665123,2973545.3594451817,30.100000000000005
-8927451.72558626,2973594.4025612283,30.0
-8927452.09665123,2973607.1785259643,30.0
-8927452.467716198,2973620.366630274,30.0
-8927452.838781169,2973633.7608108595,30.0
-8927453.209846137,2973647.567132889,30.0
-8927453.766443592,2973661.7855975265,30.0
-8927454.323041044,2973675.7980109537,30.0
-8927454.323041044,2973689.604372578,30.0
-8927454.323041044,2973702.998616435,29.899999999999995
-8927454.323041044,2973715.568610264,29.899999999999995
-8927454.137508562,2973727.1082862206,29.899999999999995
-8927453.951976076,2973736.999444272,29.899999999999995
-8927453.951976076,2973745.654213042,29.899999999999995
-8927454.323041044,2973752.6604581713,29.899999999999995
-8927454.8796385,2973757.3999788337,29.899999999999995
-8927449.68472893,2973765.0244283327,30.0
-8927445.788546752,2973766.4668921977,30.0
-8927431.131480463,2973768.115422503,30.0
-8927421.298258776,2973768.9396877247,30.0
-8927410.537374666,2973769.9700193177,30.0
-8927399.590958072,2973771.2064173245,30.0
-8927378.625787305,2973773.0610145307,29.899999999999995
-8927368.978098104,2973773.6792136515,29.899999999999995
-8927360.258071326,2973774.091346413,29.899999999999995
-8927351.352512062,2973774.2974127983,30.0
-8927342.632485284,2973774.5034791864,30.0
-8927333.541393533,2973774.709545578,29.899999999999995
-8927324.450301787,2973775.121678368,29.899999999999995
-8927315.173677554,2973775.3277447675,29.899999999999995
-8927305.525988352,2973775.739877576,29.899999999999995
-8927295.692766665,2973775.945943984,29.899999999999995
-8927286.230609948,2973776.1520103957,29.899999999999995
-8927276.582920745,2973776.3580768094,30.0
-8927266.935231544,2973777.3884089235,30.0
-8927257.844139796,2973779.0369404573,30.100000000000005
-8927249.495177986,2973781.5097381053,30.100000000000005
-8927241.146216176,2973783.9825361706,30.100000000000005
-8927233.910449274,2973786.4553346527,30.100000000000005
-8927227.416812312,2973787.8978006267,30.0
-8927221.850837773,2973788.722066961,30.0
-8927216.284863232,2973789.546333343,30.0
-8927210.533356208,2973789.7523999442,30.0
-8927204.781849185,2973789.95846655,30.0
-8927198.288212221,2973790.1645331583,30.0
-8927190.866912834,2973790.782733,30.200000000000003
-8927173.612391762,2973792.019132763,30.200000000000003
-8927163.779170074,2973792.4312660405,30.200000000000003
-8927153.389350934,2973792.8433993296,30.200000000000003
-8927142.442934338,2973793.461599285,30.100000000000005
-8927120.179036181,2973794.285865932,30.0
-8927108.676022131,2973795.1101326263,30.0
-8927096.801943116,2973795.5222659903,30.0
-8927084.927864097,2973795.7283326765,30.0
-8927073.424850047,2973795.7283326765,30.0
-8927061.921836,2973795.5222659903,30.0
-8927050.78988692,2973795.934399366,30.0
-8927040.214535294,2973796.1404660586,30.0
-8927030.566846091,2973796.9647328565,29.899999999999995
-8927021.846819313,2973797.9950664197,29.899999999999995
-8927012.57019508,2973799.0254000546,30.0
-8927003.293570848,2973799.64360027,30.0
-8926994.388011584,2973799.8496670155,30.0
-8926985.482452322,2973800.0557337627,30.0
-8926976.762425542,2973799.8496670155,30.100000000000005
-8926967.85686628,2973800.2618005127,30.100000000000005
-8926959.322371984,2973800.6739340224,30.0
-8926950.973410176,2973801.086067542,30.0
-8926942.80998085,2973801.498201075,29.899999999999995
-8926934.46101904,2973801.910334619,29.899999999999995
-8926926.483122202,2973802.1164013953,30.0
-8926911.083925974,2973802.9406685294,30.0
-8926903.477094105,2973803.55886891,29.899999999999995
-8926903.477094105,2973803.55886891,29.899999999999995
-8926888.820027817,2973804.1770693175,29.899999999999995
-8926881.955325883,2973804.589202937,29.899999999999995
-8926875.83275389,2973804.1770693175,29.899999999999995
-8926870.452311834,2973803.971002512,29.899999999999995
-8926860.248025179,2973803.7649357105,29.799999999999997
-8926855.609713063,2973803.971002512,29.799999999999997
-8926850.971400946,2973804.1770693175,29.799999999999997
-8926846.518621314,2973804.1770693175,29.799999999999997
-8926842.251374166,2973804.3831361253,29.799999999999997
-8926837.984127019,2973804.3831361253,29.799999999999997
-8926833.531347388,2973804.589202937,29.799999999999997
-8926829.449632725,2973805.0013365676,29.899999999999995
-8926825.553450549,2973805.207403388,29.899999999999995
-8926821.100670917,2973804.795269751,29.799999999999997
-8926816.462358799,2973803.7649357105,29.799999999999997
-8926812.93724159,2973802.322468175,29.799999999999997
-8926809.968721837,2973800.2618005127,29.799999999999997
-8926808.113396991,2973797.3768662736,29.899999999999995
-8926807.000202082,2973793.461599285,29.899999999999995
-8926805.70147469,2973788.722066961,29.899999999999995
-8926804.959344752,2973783.5704031307,29.899999999999995
-8926804.217214813,2973778.4187411107,29.899999999999995
-8926803.660617359,2973773.473147275,29.899999999999995
-8926803.289552389,2973769.5578866713,29.799999999999997
-8926802.91848742,2973765.848693381,29.799999999999997
-8926803.104019905,2973759.6667066487,29.899999999999995
-8926803.289552389,2973757.193912686,29.899999999999995
-8926803.475084873,2973746.478477002,29.899999999999995
-8926803.289552389,2973740.914696179,29.899999999999995
-8926802.91848742,2973734.320588308,29.899999999999995
-8926802.732954936,2973726.4900890645,29.899999999999995
-8926802.54742245,2973717.6292660185,29.799999999999997
-8926802.361889968,2973708.356317404,29.799999999999997
-8926801.990824997,2973698.4651786825,29.799999999999997
-8926801.434227543,2973688.574046636,29.799999999999997
-8926801.248695059,2973678.2707911837,29.799999999999997
-8926801.248695059,2973667.3493483136,29.799999999999997
-8926801.063162575,2973656.2218488515,29.700000000000006
-8926801.248695059,2973644.4761641407,29.700000000000006
-8926801.248695059,2973632.7304888414,29.799999999999997
-8926801.063162575,2973620.778758725,29.799999999999997
-8926800.877630088,2973609.0331024155,29.700000000000006
-8926800.692097604,2973597.287455518,29.700000000000006
-8926800.50656512,2973585.1296905726,29.700000000000006
-8926800.50656512,2973572.765872157,29.700000000000006
-8926800.321032634,2973560.4020641693,29.700000000000006
-8926800.321032634,2973547.8322034064,29.700000000000006
-8926800.321032634,2973535.2623534235,29.700000000000006
-8926800.13550015,2973522.48645137,29.700000000000006
-8926800.13550015,2973509.7105604536,29.700000000000006
-8926799.76443518,2973483.3345628185,29.700000000000006
-8926799.393370211,2973470.146581798,29.700000000000006
-8926799.02230524,2973457.3707365002,29.700000000000006
-8926798.651240272,2973444.80096409,29.599999999999998
-8926797.909110336,2973420.279635822,29.700000000000006
-8926797.72357785,2973408.328078929,29.700000000000006
-8926797.352512881,2973396.1704707094,29.700000000000006
-8926797.166980395,2973384.0128725725,29.700000000000006
-8926796.98144791,2973372.06134525,29.700000000000006
-8926796.424850456,2973360.3158882367,29.700000000000006
-8926795.682720518,2973348.7765010386,29.599999999999998
-8926795.126123063,2973337.031062682,29.599999999999998
-8926794.56952561,2973325.2856337368,29.599999999999998
-8926794.198460642,2973313.7462741137,29.599999999999998
-8926794.198460642,2973302.206923574,29.599999999999998
-8926794.198460642,2973290.4615225317,29.599999999999998
-8926793.827395672,2973278.5100714816,29.5
-8926794.198460642,2973266.3525709277,29.5
-8926794.198460642,2973254.607198613,29.5
-8926794.012928156,2973242.86183571,29.5
-8926793.456330702,2973231.1164822164,29.5
-8926793.085265733,2973218.959020968,29.5
-8926792.714200765,2973206.5955113955,29.5
-8926792.528668279,2973194.025954019,29.5
-8926792.157603309,2973181.4564074203,29.599999999999998
-8926791.601005854,2973169.0929294764,29.599999999999998
-8926790.487810949,2973143.747832289,29.599999999999998
-8926790.487810949,2973143.747832289,29.599999999999998
-8926789.189083556,2973118.8148932583,29.5
-8926788.632486101,2973106.4514681445,29.5
-8926788.632486101,2973094.0880534565,29.5
-8926788.632486101,2973082.3428191603,29.5
-8926788.075888649,2973062.3553368165,29.599999999999998
-8926787.704823678,2973055.1433653417,29.5
-8926787.148226224,2973049.373790716,29.5
-8926788.446953617,2973044.8405551035,29.599999999999998
-8926790.487810949,2973041.1315451893,29.599999999999998
-8926792.714200765,2973038.658872436,29.5
-8926793.641863188,2973035.7740880824,29.5
-8926794.755058095,2973033.095360263,29.5
-8926796.98144791,2973029.592409238,29.5
-8926799.578902695,2973025.677347318,29.5
-8926804.588279782,2973022.5865096985,29.5
-8926815.349163892,2973021.5562306372,29.400000000000002
-8926826.295580488,2973021.5562306372,29.400000000000002
-8926837.984127019,2973022.9986213436,29.400000000000002
-8926849.301608585,2973024.2349563483,29.400000000000002
-8926859.50589524,2973025.0591797424,29.400000000000002
-8926869.339116927,2973026.2955149203,29.400000000000002
-8926880.100001037,2973026.2955149203,29.400000000000002
-8926890.118755208,2973027.5318502025,29.400000000000002
-8926900.879639318,2973027.9439619863,29.400000000000002
-8926911.083925974,2973028.768185589,29.400000000000002
-8926921.288212629,2973028.5621296843,29.599999999999998
-8926940.76912352,2973029.798465158,29.599999999999998
-8926940.76912352,2973029.798465158,29.599999999999998
-8926959.878969438,2973030.2105770055,29.599999999999998
-8926968.598996218,2973030.416632933,29.599999999999998
-8926977.50455548,2973029.592409238,29.599999999999998
-8926986.781179715,2973028.9742414965,29.5
-8927003.293570848,2973029.1802974083,29.5
-8927010.714870235,2973029.592409238,29.5
-8927017.950637136,2973030.00452108,29.400000000000002
-8927024.444274098,2973030.6226888644,29.400000000000002
-8927030.195781123,2973030.6226888644,29.400000000000002
-8927035.761755662,2973034.1256401357,29.400000000000002
-8927038.359210446,2973037.6285922443,29.300000000000004
-8927039.472405355,2973041.9557695338,29.300000000000004
-8927040.956665233,2973046.282948101,29.300000000000004
-8927041.513262687,2973050.404071733,29.300000000000004
-8927042.440925112,2973054.7312527928,29.200000000000003
-8927043.368587533,2973059.0584351304,29.200000000000003
-8927043.739652503,2973063.179562354,29.200000000000003
-8927043.925184987,2973066.6825214047,29.200000000000003
-8927043.183055049,2973070.1854812917,29.200000000000003
-8927042.997522565,2973073.688442017,29.200000000000003
-8927042.440925112,2973076.7792904107,29.200000000000003
-8927042.06986014,2973086.8760663704,29.200000000000003
-8927042.255392624,2973095.942564995,29.200000000000003
-8927042.255392624,2973100.8879302447,29.200000000000003
-8927042.255392624,2973100.8879302447,29.200000000000003
-8927042.440925112,2973127.6753543383,29.200000000000003
-8927042.997522565,2973134.681304098,29.200000000000003
-8927044.110717472,2973139.626682416,29.200000000000003
-8927045.038379896,2973143.129659734,29.200000000000003
-8927063.777160846,2973158.5839814222,29.400000000000002
-8927069.157602899,2973158.377923692,29.5
-8927076.764434773,2973157.7597505217,29.5
-8927084.742331611,2973157.3476350876,29.599999999999998
-8927092.534695968,2973157.7597505217,29.599999999999998
-8927100.698125293,2973157.7597505217,29.5
-8927107.748359708,2973160.232443364,29.5
-8927115.540724063,2973162.0869632703,29.599999999999998
-8927124.44628333,2973162.4990788363,29.599999999999998
-8927141.144206947,2973164.353599029,29.599999999999998
-8927149.493168756,2973164.9717724784,29.599999999999998
-8927166.562157346,2973166.826292984,29.599999999999998
-8927174.911119154,2973168.2686979845,29.599999999999998
-8927183.445613448,2973168.2686979845,29.599999999999998
-8927191.423510289,2973168.680813724,29.700000000000006
-8927199.03034216,2973168.4747558525,29.700000000000006
-8927206.451641547,2973169.0929294764,29.700000000000006
-8927212.203148572,2973168.8868715987,29.700000000000006
-8927216.470395718,2973169.298987357,29.700000000000006
-8927219.253382986,2973169.7111031255,29.700000000000006
-8927226.303617403,2973164.7657146594,29.799999999999997
-8927229.086604673,2973151.990135509,29.700000000000006
-8927229.086604673,2973143.335717249,29.700000000000006
-8927228.530007219,2973134.063131926,29.599999999999998
-8927227.787877282,2973114.8998075104,29.599999999999998
-8927227.787877282,2973105.0090692267,29.599999999999998
-8927227.787877282,2973095.530451299,29.599999999999998
-8927227.973409766,2973085.6397260833,29.599999999999998
-8927227.787877282,2973076.367177254,29.700000000000006
-8927227.416812312,2973066.6825214047,29.700000000000006
-8927227.602344796,2973056.997871954,29.700000000000006
-8927227.231279828,2973047.3132289005,29.700000000000006
-8927227.602344796,2973037.216480188,29.799999999999997
-8927227.602344796,2973027.1197384307,29.799999999999997
-8927227.787877282,2973017.023003626,29.899999999999995
-8927227.231279828,2973007.132331377,29.899999999999995
-8927226.489149889,2972997.653776732,29.899999999999995
-8927226.674682373,2972987.969172882,29.899999999999995
-8927226.674682373,2972978.0785202337,29.899999999999995
-8927226.674682373,2972967.981819205,29.899999999999995
-8927227.045747342,2972957.473015315,29.799999999999997
-8927227.231279828,2972947.170273716,29.799999999999997
-8927227.416812312,2972937.4857032145,29.799999999999997
-8927227.416812312,2972928.625357083,29.799999999999997
-8927227.231279828,2972920.383179443,29.700000000000006
-8927227.231279828,2972912.965223529,29.700000000000006
-8927227.231279828,2972906.783596467,29.599999999999998
-8927227.416812312,2972901.8382966947,29.599999999999998
-8927228.715539705,2972895.244566259,29.599999999999998
-8927247.083255684,2972886.5902995644,29.599999999999998
-8927255.061152525,2972885.7660839544,29.599999999999998
-8927263.781179303,2972885.3539761673,29.599999999999998
-8927272.872271052,2972884.735814508,29.599999999999998
-8927281.9633628,2972884.735814508,29.599999999999998
-8927291.425519517,2972884.9418683914,29.5
-8927301.07320872,2972884.529760627,29.5
-8927310.720897922,2972884.529760627,29.5
-8927320.183054639,2972884.3237067494,29.5
-8927329.830743842,2972883.705545133,29.400000000000002
-8927339.107368074,2972883.705545133,29.400000000000002
-8927348.012927338,2972883.9115990032,29.400000000000002
-8927357.104019085,2972883.705545133,29.400000000000002
-8927365.824045865,2972882.8813296864,29.400000000000002
-8927373.801942706,2972882.263168132,29.400000000000002
-8927380.110047184,2972881.645006603,29.400000000000002
-8927384.748359298,2972881.851060443,29.400000000000002
-8927391.613061232,2972882.6752758315,29.599999999999998
-8927395.138178442,2972882.6752758315,29.599999999999998
-8927399.96202304,2972882.057114286,29.599999999999998
-8927412.207167028,2972880.4086836227,29.599999999999998
-8927412.207167028,2972880.4086836227,29.599999999999998
-8927427.049765801,2972879.5844683615,29.599999999999998
-8927434.842130156,2972879.3784145527,29.599999999999998
-8927442.820026997,2972879.1723607476,29.599999999999998
-8927451.168988805,2972879.1723607476,29.5
-8927466.568185033,2972878.3481455557,29.5
-8927473.61841945,2972878.142091764,29.5
-8927480.483121382,2972878.3481455557,29.5
-8927487.347823314,2972878.554199349,29.5
-8927494.212525247,2972878.3481455557,29.5
-8927501.633824633,2972878.142091764,29.5
-8927509.611721473,2972878.3481455557,29.5
-8927517.775150796,2972877.7299841912,29.5
-8927526.680710062,2972877.52393041,29.5
-8927535.771801809,2972877.1118228543,29.5
-8927544.306296103,2972877.1118228543,29.400000000000002
-8927552.840790397,2972876.90576908,29.400000000000002
-8927561.189752206,2972876.4936615424,29.5
-8927568.982116561,2972876.0815540156,29.5
-8927575.846818494,2972876.69971531,29.5
-8927581.783858005,2972876.69971531,29.5
-8927587.164300058,2972876.0815540156,29.5
-8927592.915807083,2972876.0815540156,29.5
-8927599.038379077,2972876.69971531,29.5
-8927604.975418586,2972878.142091764,29.5
-8927611.097990578,2972880.820791271,29.599999999999998
-8927622.601004628,2972889.8871624647,29.599999999999998
-8927626.868251776,2972896.48089049,29.599999999999998
-8927626.868251776,2972896.48089049,29.599999999999998
-8927630.022304015,2972911.110735137,29.5
-8927631.135498922,2972919.765016307,29.5
-8927631.877628861,2972928.625357083,29.5
-8927632.6197588,2972938.3099217312,29.5
-8927633.176356254,2972947.7884380072,29.400000000000002
-8927633.361888738,2972957.266960412,29.400000000000002
-8927633.176356254,2972966.745488945,29.400000000000002
-8927633.361888738,2972975.605858114,29.400000000000002
-8927633.361888738,2972983.2299009888,29.300000000000004
-8927633.361888738,2972989.4115602844,29.300000000000004
-8927632.990823768,2972994.1508341758,29.300000000000004
-8927632.6197588,2972997.4477212643,29.300000000000004
-8927634.846148614,2973004.453608791,29.400000000000002
-8927638.371265823,2973007.132331377,29.400000000000002
-8927643.38064291,2973009.3989431774,29.400000000000002
-8927649.874279872,2973010.223165738,29.400000000000002
-8927656.738981804,2973010.223165738,29.400000000000002
-8927662.861553797,2973010.017110093,29.400000000000002
-8927667.870930884,2973010.223165738,29.400000000000002
-8927676.03436021,2973007.33838698,29.400000000000002
-8927680.116074871,2972999.096165087,29.400000000000002
-8927681.971399717,2972992.9145017085,29.300000000000004
-8927683.455659594,2972986.526785621,29.300000000000004
-8927684.754386988,2972966.1273238533,29.200000000000003
-8927685.68204941,2972961.388059021,29.200000000000003
-8927688.09397171,2972958.0911800405,29.300000000000004
-8927691.433556436,2972955.824576172,29.300000000000004
-8927696.071868552,2972954.5882469374,29.300000000000004
-8927701.452310607,2972953.970082359,29.300000000000004
-8927707.945947569,2972953.970082359,29.300000000000004
-8927714.996181987,2972953.970082359,29.300000000000004
-8927722.974078827,2972954.7943018023,29.300000000000004
-8927730.766443182,2972954.7943018023,29.300000000000004
-8927738.558807539,2972955.0003566705,29.300000000000004
-8927746.351171892,2972954.7943018023,29.300000000000004
-8927753.958003763,2972954.382192075,29.200000000000003
-8927762.121433089,2972953.970082359,29.200000000000003
-8927770.099329928,2972953.1458629617,29.200000000000003
-8927777.891694285,2972952.32164361,29.200000000000003
-8927785.127461186,2972952.32164361,29.200000000000003
-8927791.435565665,2972952.1155887796,29.200000000000003
-8927797.187072689,2972951.9095339514,29.200000000000003
-8927801.26878735,2972951.703479127,29.200000000000003
