x,y,temperature
-9767715.732381864,5141454.416533438,30.055555555555557
-9767714.990251925,5141470.611190513,30.0
-9767714.990251925,5141486.307576637,30.0
-9767715.361316893,5141502.253138146,30.0
-9767714.619186955,5141517.949576245,30.055555555555557
-9767714.43365447,5141536.137544699,30.166666666666668
-9767715.17578441,5141553.07979303,30.22222222222222
-9767715.54684938,5141568.776314615,30.22222222222222
-9767715.54684938,5141584.223710235,30.22222222222222
-9767714.619186955,5141599.172826545,30.27777777777778
-9767714.990251925,5141614.37111877,30.27777777777778
-9767714.990251925,5141626.828753374,30.27777777777778
-9767716.474511802,5141740.692286237,30.61111111111111
-9767715.917914348,5141753.648397831,30.61111111111111
-9767715.54684938,5141767.102840003,30.555555555555557
-9767714.0625895,5141782.301399316,30.61111111111111
-9767713.320459563,5141795.257567327,30.77777777777778
-9767714.248121986,5141809.210383289,30.833333333333332
-9767712.578329625,5141827.648064204,30.88888888888889
-9767712.02173217,5141841.85008592,30.88888888888889
-9767713.877057018,5141856.550446418,30.72222222222222
-9767714.990251925,5141873.244103561,30.555555555555557
-9767714.43365447,5141888.193672021,30.555555555555557
-9767716.474511802,5141902.644943767,30.444444444444443
-9767719.071966587,5141918.092879112,30.444444444444443
-9767722.040486341,5141931.796713625,30.444444444444443
-9767724.637941128,5141945.251406633,30.444444444444443
-9767726.493265973,5141961.6960571455,30.444444444444443
-9767725.194538582,5141980.383194357,30.555555555555557
-9767727.235395912,5141995.831255376,30.61111111111111
-9767728.163058337,5142012.774318759,30.61111111111111
-9767728.905188274,5142028.222432145,30.666666666666668
-9767728.905188274,5142045.165552962,30.61111111111111
-9767728.534123305,5142064.849510458,30.61111111111111
-9767728.163058337,5142082.291025669,30.555555555555557
-9767728.163058337,5142096.493425856,30.5
-9767728.34859082,5142110.945012629,30.5
-9767728.534123305,5142127.140782395,30.5
-9767731.13157809,5142166.75824261,30.77777777777778
-9767731.502643058,5142181.20993565,30.77777777777778
-9767730.946045605,5142196.159985933,30.72222222222222
-9767730.574980637,5142246.242824819,30.666666666666668
-9767735.398825236,5142320.744647959,31.166666666666668
-9767735.769890206,5142334.1998886475,31.333333333333332
-9767736.883085115,5142349.150178303,31.38888888888889
-9767739.480539901,5142362.8546310365,31.333333333333332
-9767737.99628002,5142378.303310413,31.27777777777778
-9767737.99628002,5142393.253669075,31.27777777777778
-9767737.625215052,5142408.702397603,31.11111111111111
-9767737.43968257,5142424.151151106,31.0
-9767738.36734499,5142473.986010075,30.72222222222222
-9767739.666072384,5142501.64446896,30.72222222222222
-9767740.964799777,5142514.352436374,30.555555555555557
-9767741.15033226,5142529.053831526,30.555555555555557
-9767735.584357724,5142541.014305287,30.666666666666668
-9767693.839548675,5142545.499486808,30.61111111111111
-9767680.48120978,5142546.745370937,30.555555555555557
-9767666.566273428,5142548.240432105,30.5
-9767651.53814217,5142549.237139682,30.444444444444443
-9767635.953413462,5142551.728909078,30.27777777777778
-9767620.183152266,5142552.227263034,30.11111111111111
-9767606.082683433,5142552.476440023,30.055555555555557
-9767589.941357266,5142551.728909078,30.055555555555557
-9767575.840888435,5142550.98137819,30.055555555555557
-9767562.482549537,5142550.98137819,30.055555555555557
-9767550.422938034,5142552.725617018,30.055555555555557
-9767493.835530216,5142553.473148041,30.22222222222222
-9767477.32313908,5142550.233847361,30.22222222222222
-9767457.471163223,5142550.73220124,30.055555555555557
-9767445.226019235,5142551.479732109,29.944444444444443
-9767432.60981028,5142551.728909078,29.88888888888889
-9767419.993601322,5142552.476440023,29.833333333333332
-9767406.820794912,5142552.725617018,29.88888888888889
-9767392.905858563,5142552.476440023,29.88888888888889
-9767378.248792276,5142552.227263034,29.944444444444443
-9767362.47853108,5142552.227263034,29.88888888888889
-9767346.337204913,5142552.725617018,29.77777777777778
-9767329.082683843,5142553.223971027,29.666666666666668
-9767315.353279978,5142559.453398334,29.72222222222222
-9767297.91322642,5142561.44681593,29.666666666666668
-9767280.473172862,5142559.702575509,29.61111111111111
-9767263.21865179,5142558.456689692,29.555555555555557
-9767246.706260653,5142557.459981153,29.444444444444443
-9767231.678129395,5142559.702575509,29.5
-9767215.722335717,5142553.722325061,29.5
-9767199.024412097,5142558.456689692,29.61111111111111
-9767182.140955994,5142563.191056667,29.61111111111111
-9767163.587707529,5142561.945170393,29.833333333333332
-9767148.188511303,5142561.197638706,29.88888888888889
-9767132.60378259,5142557.958335408,29.944444444444443
-9767114.607131582,5142558.456689692,29.944444444444443
-9767098.28027293,5142560.200929884,29.944444444444443
-9767081.025751857,5142562.443524883,30.0
-9767065.812088115,5142562.194347634,30.055555555555557
-9767046.702242196,5142562.194347634,30.055555555555557
-9767031.303045971,5142562.194347634,29.944444444444443
-9767014.419589866,5142562.692702139,29.944444444444443
-9766998.092731217,5142565.433652369,29.88888888888889
-9766984.177794866,5142562.443524883,29.88888888888889
-9766901.059241742,5142560.94846149,29.88888888888889
-9766887.700902846,5142560.699284283,29.88888888888889
-9766872.858304074,5142560.200929884,29.88888888888889
-9766854.676120577,5142558.207512548,29.88888888888889
-9766841.317781681,5142557.210804036,29.944444444444443
-9766825.176455518,5142556.46327272,29.944444444444443
-9766809.777259292,5142560.45010708,30.0
-9766795.676790457,5142561.945170393,29.944444444444443
-9766687.140286932,5142567.925425989,29.666666666666668
-9766673.78194804,5142568.4237807905,29.555555555555557
-9766659.867011689,5142568.672958202,29.666666666666668
-9766645.209945401,5142569.171313042,29.72222222222222
-9766628.512021782,5142567.925425989,29.77777777777778
-9766612.927293072,5142565.433652369,29.77777777777778
-9766598.641291752,5142566.181184387,29.77777777777778
-9766584.16975795,5142566.679539097,29.61111111111111
-9766569.512691662,5142568.174603387,29.666666666666668
-9766554.855625374,5142567.427071213,29.61111111111111
-9766537.786636785,5142567.676248596,29.555555555555557
-9766524.613830376,5142569.669667908,29.61111111111111
-9766433.14631544,5142572.410620143,30.055555555555557
-9766412.923274614,5142573.407330239,30.055555555555557
-9766383.794674521,5142584.620326003,29.77777777777778
-9766382.867012098,5142600.816898668,29.61111111111111
-9766386.206596822,5142650.40349953,29.666666666666668
-9766386.94872676,5142712.200226629,29.38888888888889
-9766390.102779,5142761.787405553,29.27777777777778
-9766383.609142037,5142837.2899862975,29.444444444444443
-9766311.437005507,5142841.2769378405,29.27777777777778
-9766127.388780728,5142842.522860538,29.0
-9765760.40552608,5142850.7459544195,28.61111111111111
-9765730.905861018,5142853.73617213,28.72222222222222
-9765716.24879473,5142853.486987286,28.72222222222222
-9765699.179806145,5142851.991878352,28.72222222222222
-9765576.72836627,5142825.827509882,28.88888888888889
-9765576.357301302,5142813.368311984,28.88888888888889
-9765575.800703848,5142799.663213063,28.944444444444443
-9765575.244106395,5142785.9581338,29.0
-9765574.873041425,5142771.7547087595,29.0
-9765574.687508939,5142757.052940169,29.0
-9765574.501976456,5142741.852830329,29.055555555555557
-9765574.873041425,5142719.924845618,29.11111111111111
-9765574.687508939,5142704.724794842,29.11111111111111
-9765572.646651609,5142691.019851758,29.11111111111111
-9765570.976859247,5142652.147756508,29.11111111111111
-9765566.338547131,5142610.784033956,29.055555555555557
-9765513.832853973,5142577.643349315,28.944444444444443
-9765500.103450108,5142579.885948407,28.833333333333332
-9765482.477864066,5142584.620326003,28.72222222222222
-9765468.006330265,5142586.6137488475,28.61111111111111
-9765453.163731491,5142587.610460428,28.555555555555557
-9765438.506665204,5142588.108816255,28.444444444444443
-9765423.29300146,5142586.862926734,28.388888888888886
-9765409.749130081,5142586.862926734,28.333333333333332
-9765394.720998826,5142587.112104625,28.333333333333332
-9765379.136270113,5142589.603883899,28.444444444444443
-9765362.994943948,5142590.351417805,28.5
-9765348.894475114,5142591.5973077845,28.555555555555557
-9765333.124213917,5142591.098951774,28.555555555555557
-9765318.096082661,5142592.09566382,28.555555555555557
-9765303.810081344,5142594.587444394,28.61111111111111
-9765288.410885116,5142591.098951774,28.666666666666668
-9765274.495948767,5142592.594019884,28.666666666666668
-9765259.282285023,5142592.843197925,28.72222222222222
-9765241.84223147,5142590.60059579,28.72222222222222
-9765225.144307848,5142592.09566382,28.666666666666668
-9765210.301709075,5142593.5907320855,28.61111111111111
-9765193.603785459,5142592.843197925,28.666666666666668
-9765179.503316622,5142590.849773778,28.666666666666668
-9765162.61986052,5142593.341554025,28.833333333333332
-9765148.333859202,5142592.344841849,28.88888888888889
-9765134.789987821,5142592.344841849,28.833333333333332
-9765120.132921534,5142590.351417805,28.77777777777778
-9765005.102781048,5142596.580869319,28.72222222222222
-9764990.631247245,5142596.331691182,28.61111111111111
-9764970.593738902,5142596.082513048,28.555555555555557
-9764952.411555406,5142596.580869319,28.555555555555557
-9764934.229371909,5142596.580869319,28.5
-9764916.418253383,5142597.328403775,28.444444444444443
-9764898.236069886,5142596.331691182,28.333333333333332
-9764880.42495136,5142595.334978692,28.22222222222222
-9764862.057235379,5142596.082513048,28.22222222222222
-9764842.761856975,5142598.3251164695,28.166666666666668
-9764825.136270931,5142596.830047465,28.166666666666668
-9764807.325152405,5142595.085800585,28.22222222222222
-9764790.81276127,5142595.085800585,28.22222222222222
-9764774.485902622,5142595.584156804,28.22222222222222
-9764757.973511485,5142595.584156804,28.22222222222222
-9764741.83218532,5142597.328403775,28.22222222222222
-9764721.980209464,5142597.577581937,28.22222222222222
-9764702.684831059,5142598.823472858,28.22222222222222
-9764683.760517625,5142598.3251164695,28.22222222222222
-9764663.166411826,5142597.328403775,28.166666666666668
-9764644.242098393,5142597.577581937,28.166666666666668
-9764625.132252473,5142598.574294662,28.111111111111107
-9764605.651341584,5142599.571007488,28.111111111111107
-9764587.469158087,5142599.571007488,28.111111111111107
-9764570.400169501,5142600.318542176,28.166666666666668
-9764554.815440789,5142601.315255185,28.277777777777782
-9764479.303719535,5142617.511856153,28.88888888888889
-9764477.448394688,5142636.698634362,28.833333333333332
-9764478.190524625,5142650.154319988,28.77777777777778
-9764478.932654565,5142664.855924092,28.77777777777778
-9764479.860316988,5142682.796895344,28.72222222222222
-9764481.159044381,5142697.996911236,28.666666666666668
-9764482.086706802,5142713.446132496,28.61111111111111
-9764482.272239288,5142729.64292354,28.61111111111111
-9764484.684161589,5142742.600376148,28.555555555555557
-9764483.57096668,5142759.295581374,28.61111111111111
-9764483.385434195,5142773.249805139,28.61111111111111
-9764483.57096668,5142792.686079345,28.555555555555557
-9764483.57096668,5142809.879739486,28.61111111111111
-9764484.869694075,5142827.571798884,28.61111111111111
-9764484.498629104,5142842.522860538,28.61111111111111
-9764484.31309662,5142860.214980383,28.555555555555557
-9764483.756499166,5142880.398988102,28.555555555555557
-9764481.90117432,5142897.841992082,28.555555555555557
-9764486.168421468,5142987.300184384,28.277777777777782
-9764486.35395395,5142999.5104204435,28.333333333333332
-9764486.72501892,5143013.963373088,28.277777777777782
-9764487.281616373,5143030.908241963,28.277777777777782
-9764487.652681343,5143048.849900587,28.22222222222222
-9764488.209278798,5143066.791592904,28.22222222222222
-9764488.580343764,5143083.48736463,28.22222222222222
-9764488.580343764,5143099.684782993,28.22222222222222
-9764487.467148859,5143116.131420503,28.333333333333332
-9764488.209278798,5143135.0700078625,28.444444444444443
-9764489.322473707,5143152.264284158,28.61111111111111
-9764487.838213827,5143194.128738452,28.77777777777778
-9764484.869694075,5143241.724858728,28.72222222222222
-9764481.715641834,5143254.184615239,28.72222222222222
-9764477.077329718,5143266.89358362,28.666666666666668
-9764470.76922524,5143281.346940756,28.555555555555557
-9764465.945380637,5143295.301927014,28.61111111111111
-9764458.338548768,5143307.51255671,28.61111111111111
-9764449.432989504,5143318.228020118,28.666666666666668
-9764443.31041751,5143331.933862924,28.77777777777778
-9764437.187845517,5143343.646144173,28.833333333333332
-9764431.250806008,5143354.860043931,28.833333333333332
-9764424.757169046,5143366.073956853,28.833333333333332
-9764422.15971426,5143378.533875534,28.77777777777778
-9764414.18181742,5143450.552523932,28.77777777777778
-9764417.521402145,5143463.261753535,28.666666666666668
-9764422.15971426,5143476.718603307,28.555555555555557
-9764428.282286253,5143491.172277881,28.555555555555557
-9764448.505327081,5143528.054167257,28.666666666666668
-9764457.781951312,5143539.517486203,28.72222222222222
-9764468.542835422,5143550.482412849,28.72222222222222
-9764480.231381956,5143562.444165362,28.77777777777778
-9764490.435668614,5143572.412303894,28.72222222222222
-9764499.52676036,5143582.131248979,28.72222222222222
-9764590.808742812,5143751.34215953,29.0
-9764589.695547905,5143769.035962434,28.77777777777778
-9764589.51001542,5143783.240870172,28.61111111111111
-9764589.324482933,5143799.190265434,28.61111111111111
-9764589.324482933,5143823.114408256,28.61111111111111
-9764589.695547905,5143843.798871696,28.61111111111111
-9764587.098093119,5143859.997579155,28.61111111111111
-9764586.170430696,5143876.943948663,28.61111111111111
-9764583.201910939,5143893.142712321,28.666666666666668
-9764565.761857385,5143951.707702417,28.5
-9764563.906532537,5143964.916026395,28.5
-9764562.05120769,5143979.619653815,28.61111111111111
-9764560.381415328,5143994.572518468,28.666666666666668
-9764559.268220419,5144010.7714815885,28.61111111111111
-9764558.340557998,5144028.216549514,28.666666666666668
-9764558.340557998,5144046.658513104,28.72222222222222
-9764558.89715545,5144066.845027574,28.72222222222222
-9764558.711622966,5144090.022189387,28.666666666666668
-9764560.010350358,5144108.713489874,28.666666666666668
-9764561.680142721,5144126.657172749,28.72222222222222
-9764562.607805146,5144142.856359848,28.666666666666668
-9764563.906532537,5144159.803231136,28.61111111111111
-9764565.576324899,5144177.747009976,28.555555555555557
-9764565.761857385,5144196.189262238,28.555555555555557
-9764566.318454837,5144213.136228141,28.555555555555557
-9764562.978870114,5144233.073873577,28.5
-9764564.277597506,5144248.027134961,28.333333333333332
-9764566.875052292,5144263.728084607,28.333333333333332
-9764566.503987323,5144282.419724977,28.277777777777782
-9764566.875052292,5144299.616066419,28.333333333333332
-9764566.503987323,5144315.317100858,28.277777777777782
-9764566.132922353,5144333.261171817,28.277777777777782
-9764566.318454837,5144350.956052575,28.277777777777782
-9764566.689519806,5144368.6509661125,28.333333333333332
-9764566.318454837,5144385.349013173,28.333333333333332
-9764565.576324899,5144402.04708942,28.388888888888886
-9764564.277597506,5144416.75138969,28.555555555555557
-9764563.349935083,5144429.711130723,28.555555555555557
-9764561.680142721,5144442.421663051,28.555555555555557
-9764535.891127354,5144507.220718188,28.388888888888886
-9764516.224683981,5144509.9622263685,28.333333333333332
-9764502.866345083,5144509.9622263685,28.333333333333332
-9764487.652681343,5144509.9622263685,28.22222222222222
-9764471.882420149,5144509.9622263685,28.166666666666668
-9764456.297691436,5144509.9622263685,28.111111111111107
-9764438.11550794,5144508.716086189,28.111111111111107
-9764423.087376682,5144510.460682484,28.166666666666668
-9764408.24477791,5144511.706822891,28.166666666666668
-9764393.587711623,5144511.706822891,28.166666666666668
-9764378.002982913,5144512.703735334,28.22222222222222
-9764361.861656746,5144513.949876034,28.277777777777782
-9764343.122875795,5144512.205279098,28.277777777777782
-9764326.053887209,5144512.952963459,28.22222222222222
-9764308.428301165,5144513.700647879,28.22222222222222
-9764289.689520216,5144513.700647879,28.22222222222222
-9764272.620531628,5144513.4514197325,28.166666666666668
-9764254.8094131,5144513.949876034,28.22222222222222
-9764237.369359544,5144515.445245086,28.333333333333332
-9764219.558241017,5144514.199104191,28.333333333333332
-9764201.37605752,5144514.69756053,28.277777777777782
-9764184.6781339,5144516.442157918,28.166666666666668
-9764166.31041792,5144516.1929297,28.111111111111107
-9764147.757169455,5144514.448332357,28.055555555555557
-9764128.276258565,5144515.694473283,28.055555555555557
-9764111.392802462,5144515.694473283,28.111111111111107
-9764092.654021513,5144515.445245086,28.22222222222222
-9764076.327162864,5144516.442157918,28.277777777777782
-9764060.927966636,5144515.943701488,28.277777777777782
-9763961.853619829,5144516.1929297,28.333333333333332
-9763947.011021057,5144519.931353649,28.22222222222222
-9763930.498629924,5144519.682125341,28.166666666666668
-9763913.429641336,5144517.688299104,28.22222222222222
-9763896.175120262,5144519.432897038,28.277777777777782
-9763877.807404282,5144520.4298102865,28.277777777777782
-9763859.254155815,5144521.675951994,28.22222222222222
-9763840.886439836,5144520.679038615,28.22222222222222
-9763824.188516214,5144521.4267236395,28.111111111111107
-9763807.490592595,5144522.174408721,28.111111111111107
-9763791.163733946,5144521.4267236395,28.055555555555557
-9763777.619862568,5144520.92826695,28.111111111111107
-9763763.148328764,5144520.679038615,28.111111111111107
-9763662.96078705,5144523.4205506565,28.055555555555557
-9763647.747123308,5144523.919007475,28.000000000000004
-9763631.791329628,5144524.417464321,28.000000000000004
-9763615.650003461,5144524.915921192,28.000000000000004
-9763598.39548239,5144527.6574344495,28.000000000000004
-9763581.883091254,5144527.408205939,28.000000000000004
-9763563.700907758,5144526.162063484,28.000000000000004
-9763544.59106184,5144525.41437809,28.000000000000004
-9763527.151008282,5144526.162063484,27.944444444444443
-9763508.783292301,5144526.162063484,27.944444444444443
-9763493.755161043,5144526.660520446,27.944444444444443
-9763479.098094756,5144525.41437809,28.000000000000004
-9763463.884431014,5144524.168235895,28.055555555555557
-9763449.598429697,5144525.1651496375,28.055555555555557
-9763433.086038562,5144524.915921192,28.22222222222222
-9763416.759179913,5144526.909748937,28.333333333333332
-9763399.319126355,5144527.906662968,28.333333333333332
-9763378.910553042,5144526.909748937,28.277777777777782
-9763358.316447245,5144524.417464321,28.22222222222222
-9763341.80405611,5144525.912835012,28.166666666666668
-9763323.621872615,5144526.909748937,28.166666666666668
-9763307.10948148,5144528.654348557,28.111111111111107
-9763290.782622831,5144529.402034205,28.111111111111107
-9763272.785971818,5144528.903577099,28.111111111111107
-9763256.644645654,5144530.149719911,28.111111111111107
-9763239.76118955,5144531.146634277,28.055555555555557
-9763223.619863385,5144530.398948493,28.055555555555557
-9763183.730379185,5144532.392777382,28.000000000000004
-9763133.080010874,5144533.63892065,27.88888888888889
-9763118.2374121,5144534.38660669,27.83333333333333
-9763102.467150904,5144534.88506408,27.88888888888889
-9763086.32582474,5144535.632750217,27.944444444444443
-9763069.99896609,5144536.380436411,27.88888888888889
-9763053.672107441,5144536.878893907,27.88888888888889
-9763037.159716308,5144536.878893907,27.944444444444443
-9763020.461792687,5144536.878893907,27.944444444444443
-9763003.76386907,5144537.377351428,27.944444444444443
-9762988.364672842,5144538.37426655,28.055555555555557
-9762974.26420401,5144540.368097103,28.000000000000004
-9762929.736407692,5144555.072610294,28.055555555555557
-9762915.635938857,5144566.786391239,28.333333333333332
-9762914.708276436,5144586.226314719,28.388888888888886
-9762917.862328675,5144598.438594572,28.388888888888886
-9762922.315108305,5144611.897043518,28.388888888888886
-9762927.324485391,5144626.352435728,28.333333333333332
-9762931.962797508,5144642.054007223,28.22222222222222
-9762935.858979685,5144657.257140726,28.166666666666668
-9762938.085369501,5144673.706459964,28.111111111111107
-9762938.641966956,5144694.143532419,28.055555555555557
-9762939.013031924,5144715.3283488015,28.000000000000004
-9762938.270901985,5144736.014744254,28.000000000000004
-9762938.270901985,5144755.953481066,28.000000000000004
-9762938.827499438,5144773.89837978,28.055555555555557
-9762939.013031924,5144791.095606017,28.111111111111107
-9762939.384096894,5144808.043627382,28.277777777777782
-9762940.311759315,5144826.2378602605,28.333333333333332
-9762940.311759315,5144846.42602223,28.333333333333332
-9762940.311759315,5144864.371090914,28.333333333333332
-9762941.23942174,5144883.063906641,28.333333333333332
-9762941.981551679,5144904.747618714,28.277777777777782
-9762944.207941495,5144924.6867077425,28.22222222222222
-9762944.207941495,5144940.887248225,28.277777777777782
-9762948.660721127,5144958.334014857,28.333333333333332
-9762950.887110941,5144979.76865749,28.333333333333332
-9762954.41222815,5144999.458662294,28.333333333333332
-9762955.52542306,5145020.893397212,28.277777777777782
-9762955.896488028,5145041.331212514,28.22222222222222
-9762956.638617966,5145059.775132154,28.277777777777782
-9762956.638617966,5145080.213030649,28.333333333333332
-9762957.009682935,5145101.398703299,28.333333333333332
-9762957.009682935,5145122.335178906,28.333333333333332
-9762956.638617966,5145142.773211267,28.388888888888886
-9762957.56628039,5145162.463552095,28.5
-9762958.679475298,5145178.913741377,28.555555555555557
-9762958.308410328,5145193.86848349,28.555555555555557
-9762959.60713772,5145210.567973191,28.61111111111111
-9762960.163735176,5145227.516738859,28.61111111111111
-9762967.770567045,5145331.203960088,28.388888888888886
-9762926.767887937,5145347.6544399895,28.388888888888886
-9762911.368691709,5145349.399189519,28.388888888888886
-9762894.856300576,5145350.645439382,28.388888888888886
-9762875.375389688,5145353.636439706,28.444444444444443
-9762857.93533613,5145354.3841899345,28.555555555555557
-9762840.309750088,5145355.381190329,28.5
-9762823.426293984,5145358.870692532,28.5
-9762805.058578003,5145357.375191432,28.5
-9762787.989589414,5145356.876691117,28.444444444444443
-9762726.207272025,5145354.882690118,28.444444444444443
-9762710.437010828,5145352.140939426,28.166666666666668
-9762699.490594234,5145346.906690288,28.111111111111107
-9762686.874385277,5145340.176945615,28.055555555555557
-9762670.733059112,5145332.200958063,28.000000000000004
-9762655.51939537,5145324.474226476,28.000000000000004
-9762639.007004237,5145315.252006636,28.000000000000004
-9762623.978872979,5145306.029795699,28.000000000000004
-9762607.65201433,5145297.056842252,28.000000000000004
-9762591.510688165,5145287.585400538,27.944444444444443
-9762576.111491937,5145280.357201338,28.000000000000004
-9762560.341230743,5145272.63051169,28.055555555555557
-9762545.498631971,5145267.396306125,28.055555555555557
-9762531.58369562,5145260.168122204,27.944444444444443
-9762516.370031878,5145252.939943751,27.88888888888889
-9762501.898498077,5145244.4655346,27.944444444444443
-9762488.725691667,5145236.489626977,28.000000000000004
-9762474.254157862,5145230.258453779,28.000000000000004
-9762462.194546359,5145225.024271432,28.055555555555557
-9762449.392804919,5145216.549887051,28.111111111111107
-9762438.075323354,5145206.829278931,28.111111111111107
-9762426.75784179,5145201.844355525,28.166666666666668
-9762415.440360228,5145193.36999171,28.277777777777782
-9762403.009683754,5145186.141863809,28.277777777777782
-9762391.506669708,5145181.406196771,28.333333333333332
-9762378.890460748,5145174.427323307,28.5
-9762364.789991915,5145166.2022289885,28.388888888888886
-9762350.318458112,5145158.974121646,28.333333333333332
-9762336.217989279,5145150.749040634,28.277777777777782
-9762320.818793053,5145142.274722152,28.166666666666668
-9762305.23406434,5145136.043610416,28.055555555555557
-9762288.536140721,5145129.314014307,28.000000000000004
-9762273.136944495,5145123.581399141,28.000000000000004
-9762258.10881324,5145112.365422894,28.000000000000004
-9762243.82281192,5145102.395677287,28.111111111111107
-9762229.16574563,5145095.416861556,28.111111111111107
-9762214.69421183,5145087.44107839,28.055555555555557
-9762199.666080572,5145079.216058976,28.111111111111107
-9762184.637949316,5145070.741803958,28.055555555555557
-9762169.424285574,5145062.516798924,28.111111111111107
-9762154.210621832,5145053.793316475,28.22222222222222
-9762138.625893122,5145045.568326036,28.388888888888886
-9762122.855631925,5145037.094100869,28.444444444444443
-9762107.08537073,5145028.869124809,28.444444444444443
-9762091.500642018,5145020.39491446,28.5
-9762076.101445792,5145012.169952778,28.5
-9762060.702249566,5145004.194239124,28.5
-9762045.30305334,5144995.7200506665,28.444444444444443
-9762030.274922082,5144987.495110233,28.388888888888886
-9762015.432323309,5144979.519417183,28.333333333333332
-9762001.146321991,5144971.543730793,28.444444444444443
-9761987.045853157,5144964.066530851,28.555555555555557
-9761973.130916808,5144956.83857647,28.5
-9761959.772577913,5144949.610627559,28.444444444444443
-9761946.414239017,5144942.382684118,28.388888888888886
-9761933.983562544,5144935.653224451,28.388888888888886
-9761922.295016013,5144929.422247503,28.388888888888886
-9761875.726362363,5144904.99685707,28.277777777777782
-9761862.553555952,5144898.0181855615,28.388888888888886
-9761790.010354454,5144859.884820582,28.555555555555557
-9761777.57967798,5144853.404656046,28.555555555555557
-9761764.592404054,5144846.675259064,28.555555555555557
-9761750.306402735,5144839.447393513,28.555555555555557
-9761735.463803966,5144831.721060526,28.555555555555557
-9761721.36333513,5144824.74244255,28.5
-9761705.964138903,5144816.268413296,28.5
-9761692.420267524,5144810.0375142265,28.5
-9761679.247461114,5144803.806619221,28.555555555555557
-9761665.51805725,5144796.578786109,28.555555555555557
-9761652.159718355,5144789.600193811,28.5
-9761638.615846975,5144780.876960608,28.444444444444443
-9761625.443040565,5144773.399909917,28.444444444444443
-9761612.270234153,5144765.922865077,28.5
-9761598.911895258,5144759.941233422,28.555555555555557
-9761586.2956863,5144752.214964743,28.555555555555557
-9761575.163737223,5144745.984107456,28.555555555555557
-9761563.104125718,5144740.500956407,28.555555555555557
-9761550.858981732,5144733.771638966,28.555555555555557
-9761539.355967684,5144726.294625147,28.61111111111111
-9761525.255498849,5144719.066850686,28.72222222222222
-9761511.897159955,5144711.839081694,28.77777777777778
-9761499.280950999,5144706.6051834235,28.88888888888889
-9761485.366014648,5144700.623588912,28.833333333333332
-9761469.595753454,5144690.155807531,28.72222222222222
-9761456.051882075,5144681.681897671,28.555555555555557
-9761443.064608147,5144674.703389314,28.555555555555557
-9761429.149671799,5144670.217208063,28.5
-9761417.461125266,5144664.734100504,28.388888888888886
-9761405.030448793,5144656.260213196,28.333333333333332
-9761392.414239837,5144648.035565058,28.388888888888886
-9761252.70827889,5144583.734014625,29.0
-9761252.151681436,5144571.521753569,28.88888888888889
-9761251.595083982,5144558.063361511,28.833333333333332
-9761251.03848653,5144544.604988413,28.833333333333332
-9761250.66742156,5144531.146634277,28.833333333333332
-9761250.481889075,5144517.937527359,28.833333333333332
-9761249.739759136,5144505.725350422,28.77777777777778
-9761248.812096713,5144487.2825005585,28.72222222222222
-9761248.812096713,5144470.335048295,28.944444444444443
-9761247.327836834,5144431.206486591,28.555555555555557
-9761246.585706895,5144416.75138969,28.5
-9761244.173784597,5144399.5548373815,28.444444444444443
-9761241.019732358,5144378.619945921,28.277777777777782
-9761238.236745087,5144359.180444934,28.277777777777782
-9761231.372043155,5144336.75030064,28.22222222222222
-9761232.299705578,5144324.289132124,28.277777777777782
-9761234.711627878,5144270.207849127,28.666666666666668
-9761240.64866739,5144253.011560624,28.61111111111111
-9761237.865680117,5144228.83712044,28.5
-9761233.227368003,5144210.394805148,28.444444444444443
-9761238.607810058,5144194.195503521,28.388888888888886
-9761233.227368003,5144172.762623584,28.444444444444443
-9761236.938017694,5144154.818854106,28.277777777777782
-9761240.27760242,5144136.875118335,28.166666666666668
-9761241.390797326,5144093.012795008,28.22222222222222
-9761244.359317081,5144020.740087931,28.555555555555557
-9761263.098098032,5144016.503428964,28.5
-9761275.528774502,5144016.752644146,28.5
-9761290.371373275,5144017.001859333,28.5
-9761308.924621742,5144016.752644146,28.555555555555557
-9761325.62254536,5144016.2542137895,28.5
-9761343.062598918,5144017.251074527,28.333333333333332
-9761359.760522537,5144015.257353157,28.22222222222222
-9761376.27291367,5144017.500289729,28.22222222222222
-9761394.455097167,5144015.755783459,28.22222222222222
-9761411.895150725,5144014.509707748,28.277777777777782
-9761430.262866706,5144014.011277508,28.333333333333332
-9761449.92931008,5144014.758922877,28.277777777777782
-9761468.111493576,5144014.011277508,28.277777777777782
-9761484.99494968,5144013.263632199,28.277777777777782
-9761502.806068206,5144013.762062399,28.22222222222222
-9761520.802719219,5144013.512847295,28.277777777777782
-9761537.315110352,5144012.017556813,28.277777777777782
-9761557.352618694,5144016.2542137895,28.22222222222222
-9761575.534802191,5144015.755783459,28.22222222222222
-9761593.160388233,5144014.509707748,28.22222222222222
-9761610.600441791,5144013.762062399,28.277777777777782
-9761629.153690256,5144012.765202025,28.277777777777782
-9761645.66608139,5144013.014417108,28.333333333333332
-9761662.549537495,5144013.263632199,28.333333333333332
-9761680.175123537,5144013.014417108,28.388888888888886
-9761697.244112127,5144011.7683417555,28.444444444444443
-9761714.313100712,5144012.017556813,28.5
-9761731.938686756,5144012.266771876,28.666666666666668
-9761749.564272799,5144011.02069662,28.72222222222222
-9761767.56092381,5144010.273051545,28.72222222222222
-9761785.557574822,5144009.774621527,28.72222222222222
